Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1998-01-20 00:00:00-05:00,43.86494280325808,44.44628541872295,43.63592904565071,44.42866897583008,1744600,0.0,0.0,0.0
1998-01-21 00:00:00-05:00,44.02349610483728,44.18204411001677,43.56546853431877,43.882564544677734,1839600,0.0,0.0,0.0
1998-01-22 00:00:00-05:00,43.51261901855469,43.89137258491053,43.371687458980425,43.51261901855469,1662600,0.0,0.0,0.0
1998-01-23 00:00:00-05:00,43.68874611792626,43.829677557016346,43.019321782248355,43.406883239746094,1693700,0.0,0.0,0.0
1998-01-26 00:00:00-05:00,43.61833990246611,43.78569621469286,43.37170954760564,43.583106994628906,1172800,0.0,0.0,0.0
1998-01-27 00:00:00-05:00,43.47737673897768,44.2877330315194,43.45095207726436,44.09395217895508,1454500,0.0,0.0,0.0
1998-01-28 00:00:00-05:00,44.181999296938635,44.666451043615595,44.093917161179185,44.604793548583984,1181200,0.0,0.0,0.0
1998-01-29 00:00:00-05:00,44.56959348736387,45.239018211680005,44.472703066739165,44.76337432861328,1468500,0.0,0.0,0.0
1998-01-30 00:00:00-05:00,45.062858592074576,45.062858592074576,44.5167488906069,44.66648864746094,1095600,0.0,0.0,0.0
1998-02-02 00:00:00-05:00,45.45044863488428,45.838010599987946,45.32713346416948,45.670654296875,955600,0.0,0.0,0.0
1998-02-03 00:00:00-05:00,45.66181968575093,46.04057320552086,45.46803881517097,46.03176498413086,619400,0.0,0.0,0.0
1998-02-04 00:00:00-05:00,45.78511047363281,46.0317405415939,45.55609683909752,45.78511047363281,753200,0.0,0.0,0.0
1998-02-05 00:00:00-05:00,46.11986488772255,46.172714236333384,45.51209737869794,45.79396057128906,1067600,0.0,0.0,0.0
1998-02-06 00:00:00-05:00,45.94368031190533,46.322433811409155,45.86440632363709,46.287200927734375,1069700,0.0,0.0,0.0
1998-02-09 00:00:00-05:00,46.278409814306194,46.366492056054014,45.908464398965336,46.10224533081055,515900,0.0,0.0,0.0
1998-02-10 00:00:00-05:00,46.24310528949793,46.9829949741299,46.181447815778604,46.877296447753906,892100,0.0,0.0,0.0
1998-02-11 00:00:00-05:00,46.77159792137791,47.0094196057239,46.70113223712725,46.877296447753906,515000,0.0,0.0,0.0
1998-02-12 00:00:00-05:00,46.63954768276999,47.41467142140714,46.436958523808,47.176849365234375,1065000,0.0,0.0,0.0
1998-02-13 00:00:00-05:00,46.98305729111176,47.264920401969576,46.88616684675439,47.150413513183594,596700,0.0,0.0,0.0
1998-02-17 00:00:00-05:00,47.52915325519321,47.75816696620785,47.29133132452416,47.388221740722656,840600,0.0,0.0,0.0
1998-02-18 00:00:00-05:00,47.39703454788186,47.749363368159734,47.26491124027765,47.705322265625,773000,0.0,0.0,0.0
1998-02-19 00:00:00-05:00,47.71416950350261,47.74940241434145,47.256141662597656,47.256141662597656,804800,0.0,0.0,0.0
1998-02-20 00:00:00-05:00,47.39701737533643,47.61722280822686,46.96541472687118,47.51152420043945,540600,0.0,0.0,0.0
1998-02-23 00:00:00-05:00,47.916725453000396,47.916725453000396,47.33538282801914,47.49393081665039,639200,0.0,0.0,0.0
1998-02-24 00:00:00-05:00,47.42345113413675,47.581999076264246,47.08873881186758,47.35298538208008,702700,0.0,0.0,0.0
1998-02-25 00:00:00-05:00,47.493951202054745,48.004828273590206,47.39706072297044,47.74058151245117,687400,0.0,0.0,0.0
1998-02-26 00:00:00-05:00,47.69650739967276,48.04002795158176,47.58200054903643,48.00479507446289,439800,0.0,0.0,0.0
1998-02-27 00:00:00-05:00,47.97835292516724,48.453996592866716,47.855037900208124,48.251407623291016,451300,0.0,0.0,0.0
1998-03-02 00:00:00-05:00,48.33953875222869,48.40119632716775,48.07529200248983,48.321922302246094,1062800,0.0,0.0,0.0
1998-03-03 00:00:00-05:00,48.04005690041481,48.55093392649183,48.02244045123974,48.5421257019043,596600,0.0,0.0,0.0
1998-03-04 00:00:00-05:00,48.269054927136025,48.40998647436854,47.97838361096897,48.21620559692383,691700,0.0,0.0,0.0
1998-03-05 00:00:00-05:00,47.634851857124545,48.06645461988326,47.47630390345808,47.793399810791016,778300,0.0,0.0,0.0
1998-03-06 00:00:00-05:00,47.96961040753172,48.498104095458984,47.96961040753172,48.498104095458984,933100,0.0,0.0,0.0
1998-03-09 00:00:00-05:00,48.269011207369566,48.806312244531895,48.251394779921625,48.409942626953125,685300,0.0,0.0,0.0
1998-03-10 00:00:00-05:00,48.69184308026288,48.903240372941305,48.56852799286713,48.885623931884766,563700,0.0,0.0,0.0
1998-03-11 00:00:00-05:00,49.008952746446106,49.176308983358844,48.894445847505814,49.044185638427734,406600,0.0,0.0,0.0
1998-03-12 00:00:00-05:00,49.00894190557268,49.079407673948765,48.656613063692205,48.98251724243164,576700,0.0,0.0,0.0
1998-03-13 00:00:00-05:00,49.14985818624237,49.185091059494155,48.533282904336104,48.56851577758789,458900,0.0,0.0,0.0
1998-03-16 00:00:00-05:00,48.79754526098101,49.308422088623054,48.67423016465362,49.30842208862305,733000,0.0,0.0,0.0
1998-03-17 00:00:00-05:00,49.202699063277144,49.48456200098299,49.08819224483415,49.47575378417969,499900,0.0,0.0,0.0
1998-03-18 00:00:00-05:00,49.37888126173445,49.616703201453824,49.202716861942314,49.59908676147461,410900,0.0,0.0,0.0
1998-03-19 00:00:00-05:00,49.607882227288826,49.77523836406412,49.51980005003867,49.74000549316406,730000,0.0,0.0,0.0
1998-03-20 00:00:00-05:00,49.92495053916741,50.40059403407126,49.76640270753279,50.25966262817383,754300,0.0,0.0,0.0
1998-03-23 00:00:00-05:00,50.27734390627931,50.27734390627931,49.82812447053646,49.88097381591797,551600,0.0,0.0,0.0
1998-03-24 00:00:00-05:00,50.15405377002132,50.65612280143881,50.12762908415724,50.41830062866211,470300,0.0,0.0,0.0
1998-03-25 00:00:00-05:00,50.770621555934646,50.770621555934646,49.74886720123506,50.1011962890625,966200,0.0,0.0,0.0
1998-03-26 00:00:00-05:00,50.083550704719315,50.33898914482428,49.89857804119502,49.960235595703125,412800,0.0,0.0,0.0
1998-03-27 00:00:00-05:00,50.36538492487393,50.400617792957085,49.53741252491972,49.75761795043945,584100,0.0,0.0,0.0
