Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-04-24 00:00:00+02:00,18.693500518798828,18.695499420166016,18.640499114990234,18.6564998626709,25443,0.0,0.0,0.0
2019-04-25 00:00:00+02:00,18.691999435424805,18.715499877929688,18.691999435424805,18.69499969482422,864,0.0,0.0,0.0
2019-04-26 00:00:00+02:00,18.72800064086914,18.72800064086914,18.6875,18.694000244140625,2410,0.0,0.0,0.0
2019-04-29 00:00:00+02:00,18.80900001525879,18.80900001525879,18.717500686645508,18.749500274658203,2236,0.0,0.0,0.0
2019-04-30 00:00:00+02:00,18.75749969482422,18.75749969482422,18.651500701904297,18.651500701904297,6585,0.0,0.0,0.0
2019-05-02 00:00:00+02:00,18.69849967956543,18.69849967956543,18.56450080871582,18.56450080871582,6229,0.0,0.0,0.0
2019-05-03 00:00:00+02:00,18.711000442504883,18.72949981689453,18.681499481201172,18.72949981689453,835,0.0,0.0,0.0
2019-05-06 00:00:00+02:00,18.457000732421875,18.585500717163086,18.416000366210938,18.549999237060547,2030,0.0,0.0,0.0
2019-05-07 00:00:00+02:00,18.582500457763672,18.582500457763672,18.374500274658203,18.374500274658203,2230,0.0,0.0,0.0
2019-05-08 00:00:00+02:00,18.35300064086914,18.38800048828125,18.25149917602539,18.31599998474121,55,0.0,0.0,0.0
2019-05-09 00:00:00+02:00,18.31599998474121,18.31599998474121,18.31599998474121,18.31599998474121,0,0.0,0.0,0.0
2019-05-10 00:00:00+02:00,18.21500015258789,18.21500015258789,17.991500854492188,17.991500854492188,2786,0.0,0.0,0.0
2019-05-13 00:00:00+02:00,18.113500595092773,18.113500595092773,17.850000381469727,17.871999740600586,3930,0.0,0.0,0.0
2019-05-14 00:00:00+02:00,17.911500930786133,18.08099937438965,17.887500762939453,18.08099937438965,20780,0.0,0.0,0.0
2019-05-15 00:00:00+02:00,18.09149932861328,18.131500244140625,17.98349952697754,18.124000549316406,7938,0.0,0.0,0.0
2019-05-16 00:00:00+02:00,18.124000549316406,18.124000549316406,18.124000549316406,18.124000549316406,0,0.0,0.0,0.0
2019-05-17 00:00:00+02:00,18.318500518798828,18.400999069213867,18.25,18.344999313354492,2405,0.0,0.0,0.0
2019-05-20 00:00:00+02:00,18.31450080871582,18.332500457763672,18.14900016784668,18.14900016784668,2219,0.0,0.0,0.0
2019-05-21 00:00:00+02:00,18.243000030517578,18.288999557495117,18.243000030517578,18.272499084472656,5127,0.0,0.0,0.0
2019-05-22 00:00:00+02:00,18.270000457763672,18.280000686645508,18.24250030517578,18.250999450683594,5616,0.0,0.0,0.0
2019-05-23 00:00:00+02:00,18.18950080871582,18.18950080871582,17.986000061035156,17.986000061035156,1184,0.0,0.0,0.0
2019-05-24 00:00:00+02:00,18.055999755859375,18.100000381469727,18.027000427246094,18.031999588012695,722,0.0,0.0,0.0
2019-05-27 00:00:00+02:00,18.127500534057617,18.127500534057617,18.079999923706055,18.085500717163086,1022,0.0,0.0,0.0
2019-05-28 00:00:00+02:00,18.11549949645996,18.11549949645996,18.058000564575195,18.058000564575195,1412,0.0,0.0,0.0
2019-05-29 00:00:00+02:00,17.916000366210938,17.916000366210938,17.85099983215332,17.85099983215332,1073,0.0,0.0,0.0
2019-05-30 00:00:00+02:00,17.91200065612793,17.929500579833984,17.904499053955078,17.908000946044922,6000,0.0,0.0,0.0
2019-05-31 00:00:00+02:00,17.758499145507812,17.772499084472656,17.691499710083008,17.772499084472656,264,0.0,0.0,0.0
2019-06-03 00:00:00+02:00,17.61949920654297,17.68000030517578,17.604000091552734,17.67099952697754,2396,0.0,0.0,0.0
2019-06-04 00:00:00+02:00,17.53350067138672,17.802499771118164,17.53350067138672,17.802499771118164,8352,0.0,0.0,0.0
2019-06-05 00:00:00+02:00,17.868999481201172,17.960500717163086,17.868999481201172,17.92650032043457,200,0.0,0.0,0.0
2019-06-06 00:00:00+02:00,18.006500244140625,18.068500518798828,17.962499618530273,17.965499877929688,110,0.0,0.0,0.0
2019-06-07 00:00:00+02:00,18.070999145507812,18.141000747680664,18.070999145507812,18.13249969482422,30,0.0,0.0,0.0
2019-06-11 00:00:00+02:00,18.297000885009766,18.34600067138672,18.282499313354492,18.282499313354492,375,0.0,0.0,0.0
2019-06-12 00:00:00+02:00,18.1825008392334,18.208499908447266,18.1825008392334,18.207000732421875,222,0.0,0.0,0.0
2019-06-13 00:00:00+02:00,18.21649932861328,18.312000274658203,18.21649932861328,18.283000946044922,5000,0.0,0.0,0.0
2019-06-14 00:00:00+02:00,18.283000946044922,18.283000946044922,18.283000946044922,18.283000946044922,0,0.0,0.0,0.0
2019-06-17 00:00:00+02:00,18.385000228881836,18.385000228881836,18.31999969482422,18.344499588012695,243,0.0,0.0,0.0
2019-06-18 00:00:00+02:00,18.32699966430664,18.614999771118164,18.32699966430664,18.614999771118164,677,0.0,0.0,0.0
2019-06-19 00:00:00+02:00,18.633499145507812,18.633499145507812,18.570999145507812,18.570999145507812,7759,0.0,0.0,0.0
2019-06-20 00:00:00+02:00,18.67449951171875,18.693500518798828,18.643999099731445,18.643999099731445,816,0.0,0.0,0.0
2019-06-21 00:00:00+02:00,18.655500411987305,18.655500411987305,18.61949920654297,18.631500244140625,4307,0.0,0.0,0.0
2019-06-24 00:00:00+02:00,18.536500930786133,18.536500930786133,18.50149917602539,18.504499435424805,2251,0.0,0.0,0.0
2019-06-25 00:00:00+02:00,18.446500778198242,18.489999771118164,18.434499740600586,18.434999465942383,10021,0.0,0.0,0.0
2019-06-26 00:00:00+02:00,18.37350082397461,18.50149917602539,18.36949920654297,18.36949920654297,4359,0.0,0.0,0.0
2019-06-27 00:00:00+02:00,18.454500198364258,18.454500198364258,18.381000518798828,18.392499923706055,3216,0.0,0.0,0.0
2019-06-28 00:00:00+02:00,18.4424991607666,18.47800064086914,18.4424991607666,18.47450065612793,17441,0.0,0.0,0.0
2019-07-01 00:00:00+02:00,18.806499481201172,18.809999465942383,18.746000289916992,18.746000289916992,6238,0.0,0.0,0.0
2019-07-02 00:00:00+02:00,18.786500930786133,18.819000244140625,18.761499404907227,18.765499114990234,7401,0.0,0.0,0.0
2019-07-03 00:00:00+02:00,18.863500595092773,18.9689998626709,18.863500595092773,18.9689998626709,40319,0.0,0.0,0.0
2019-07-04 00:00:00+02:00,19.02199935913086,19.02199935913086,19.003000259399414,19.006500244140625,12943,0.0,0.0,0.0
2019-07-05 00:00:00+02:00,19.013999938964844,19.013999938964844,18.95400047302246,18.965499877929688,1296,0.0,0.0,0.0
2019-07-08 00:00:00+02:00,18.96649932861328,18.967500686645508,18.926000595092773,18.926000595092773,12667,0.0,0.0,0.0
2019-07-09 00:00:00+02:00,18.86050033569336,18.929000854492188,18.86050033569336,18.895000457763672,1484,0.0,0.0,0.0
2019-07-10 00:00:00+02:00,18.874000549316406,18.956499099731445,18.874000549316406,18.911500930786133,1256,0.0,0.0,0.0
2019-07-11 00:00:00+02:00,18.948999404907227,18.98150062561035,18.944499969482422,18.944499969482422,2520,0.0,0.0,0.0
2019-07-12 00:00:00+02:00,18.95599937438965,19.019500732421875,18.95599937438965,18.97800064086914,1713,0.0,0.0,0.0
2019-07-15 00:00:00+02:00,19.003000259399414,19.034000396728516,19.003000259399414,19.007999420166016,1671,0.0,0.0,0.0
2019-07-16 00:00:00+02:00,19.02199935913086,19.107999801635742,19.02199935913086,19.065500259399414,966,0.0,0.0,0.0
2019-07-17 00:00:00+02:00,19.06100082397461,19.06100082397461,18.972000122070312,18.972000122070312,2242,0.0,0.0,0.0
2019-07-18 00:00:00+02:00,18.826499938964844,18.920000076293945,18.826499938964844,18.854999542236328,609,0.0,0.0,0.0
2019-07-19 00:00:00+02:00,18.979000091552734,19.02549934387207,18.963499069213867,18.985000610351562,2140,0.0,0.0,0.0
2019-07-22 00:00:00+02:00,18.916000366210938,18.95599937438965,18.916000366210938,18.917499542236328,496,0.0,0.0,0.0
2019-07-23 00:00:00+02:00,19.02549934387207,19.15049934387207,19.02549934387207,19.097000122070312,865,0.0,0.0,0.0
2019-07-24 00:00:00+02:00,19.15850067138672,19.178499221801758,19.14299964904785,19.178499221801758,4200,0.0,0.0,0.0
2019-07-25 00:00:00+02:00,19.302499771118164,19.361499786376953,19.132999420166016,19.132999420166016,611,0.0,0.0,0.0
2019-07-26 00:00:00+02:00,19.152999877929688,19.26650047302246,19.152999877929688,19.256500244140625,10740,0.0,0.0,0.0
2019-07-29 00:00:00+02:00,19.22450065612793,19.30299949645996,19.213499069213867,19.213499069213867,5328,0.0,0.0,0.0
2019-07-30 00:00:00+02:00,19.218000411987305,19.218000411987305,19.059499740600586,19.100000381469727,17622,0.0,0.0,0.0
2019-07-31 00:00:00+02:00,19.0935001373291,19.157499313354492,19.0935001373291,19.147499084472656,965,0.0,0.0,0.0
2019-08-01 00:00:00+02:00,19.074499130249023,19.250999450683594,19.074499130249023,19.250999450683594,4738,0.0,0.0,0.0
2019-08-02 00:00:00+02:00,18.861000061035156,18.861000061035156,18.648000717163086,18.648000717163086,4951,0.0,0.0,0.0
2019-08-05 00:00:00+02:00,18.52899932861328,18.52899932861328,18.148000717163086,18.179500579833984,6862,0.0,0.0,0.0
2019-08-06 00:00:00+02:00,18.038999557495117,18.172000885009766,18.038999557495117,18.06450080871582,953,0.0,0.0,0.0
2019-08-07 00:00:00+02:00,18.179500579833984,18.293500900268555,18.097000122070312,18.097000122070312,275,0.0,0.0,0.0
2019-08-08 00:00:00+02:00,18.097000122070312,18.097000122070312,18.097000122070312,18.097000122070312,0,0.0,0.0,0.0
2019-08-09 00:00:00+02:00,18.550500869750977,18.550500869750977,18.37299919128418,18.37299919128418,4373,0.0,0.0,0.0
2019-08-12 00:00:00+02:00,18.519500732421875,18.519500732421875,18.272499084472656,18.272499084472656,646,0.0,0.0,0.0
2019-08-13 00:00:00+02:00,18.230499267578125,18.51799964904785,18.202499389648438,18.51799964904785,251,0.0,0.0,0.0
2019-08-14 00:00:00+02:00,18.491500854492188,18.491500854492188,18.161500930786133,18.194499969482422,8197,0.0,0.0,0.0
2019-08-15 00:00:00+02:00,18.203500747680664,18.206499099731445,18.038999557495117,18.160999298095703,334,0.0,0.0,0.0
2019-08-16 00:00:00+02:00,18.2549991607666,18.42300033569336,18.2549991607666,18.422000885009766,879,0.0,0.0,0.0
2019-08-19 00:00:00+02:00,18.590499877929688,18.649499893188477,18.588499069213867,18.639999389648438,965,0.0,0.0,0.0
2019-08-20 00:00:00+02:00,18.659000396728516,18.68549919128418,18.57200050354004,18.576499938964844,538,0.0,0.0,0.0
2019-08-21 00:00:00+02:00,18.561500549316406,18.668500900268555,18.561500549316406,18.668500900268555,322,0.0,0.0,0.0
2019-08-22 00:00:00+02:00,18.657499313354492,18.67799949645996,18.602500915527344,18.608999252319336,768,0.0,0.0,0.0
2019-08-23 00:00:00+02:00,18.723499298095703,18.73550033569336,18.31399917602539,18.31399917602539,1441,0.0,0.0,0.0
2019-08-26 00:00:00+02:00,18.282499313354492,18.361000061035156,18.282499313354492,18.361000061035156,11218,0.0,0.0,0.0
2019-08-27 00:00:00+02:00,18.35650062561035,18.4424991607666,18.35650062561035,18.440000534057617,57,0.0,0.0,0.0
2019-08-28 00:00:00+02:00,18.398500442504883,18.465499877929688,18.367000579833984,18.465499877929688,2368,0.0,0.0,0.0
2019-08-29 00:00:00+02:00,18.43899917602539,18.719499588012695,18.43899917602539,18.719499588012695,3670,0.0,0.0,0.0
2019-08-30 00:00:00+02:00,18.75,18.88249969482422,18.75,18.83049964904785,596,0.0,0.0,0.0
2019-09-02 00:00:00+02:00,18.823999404907227,18.88249969482422,18.823999404907227,18.82699966430664,12918,0.0,0.0,0.0
2019-09-03 00:00:00+02:00,18.802000045776367,18.81599998474121,18.760000228881836,18.781999588012695,485,0.0,0.0,0.0
2019-09-04 00:00:00+02:00,18.901500701904297,18.910999298095703,18.86549949645996,18.89550018310547,12990,0.0,0.0,0.0
2019-09-05 00:00:00+02:00,19.045000076293945,19.107500076293945,18.996000289916992,19.101999282836914,28272,0.0,0.0,0.0
2019-09-06 00:00:00+02:00,19.104000091552734,19.15999984741211,19.104000091552734,19.131999969482422,5298,0.0,0.0,0.0
2019-09-09 00:00:00+02:00,19.202499389648438,19.204500198364258,19.111000061035156,19.128000259399414,3899,0.0,0.0,0.0
2019-09-10 00:00:00+02:00,19.08650016784668,19.106000900268555,19.04050064086914,19.04050064086914,246,0.0,0.0,0.0
2019-09-11 00:00:00+02:00,19.164499282836914,19.304500579833984,19.164499282836914,19.297000885009766,973,0.0,0.0,0.0
2019-09-12 00:00:00+02:00,19.359500885009766,19.482500076293945,19.30900001525879,19.341999053955078,17515,0.0,0.0,0.0
2019-09-13 00:00:00+02:00,19.297500610351562,19.38050079345703,19.297500610351562,19.346500396728516,12588,0.0,0.0,0.0
2019-09-16 00:00:00+02:00,19.260000228881836,19.383499145507812,19.260000228881836,19.357999801635742,2921,0.0,0.0,0.0
2019-09-17 00:00:00+02:00,19.327499389648438,19.360000610351562,19.299999237060547,19.302000045776367,30670,0.0,0.0,0.0
2019-09-18 00:00:00+02:00,19.297500610351562,19.31450080871582,19.27050018310547,19.27050018310547,82,0.0,0.0,0.0
2019-09-19 00:00:00+02:00,19.275999069213867,19.451000213623047,19.275999069213867,19.451000213623047,1180,0.0,0.0,0.0
2019-09-20 00:00:00+02:00,19.3700008392334,19.49049949645996,19.3700008392334,19.485000610351562,21013,0.0,0.0,0.0
2019-09-23 00:00:00+02:00,19.434999465942383,19.434999465942383,19.361000061035156,19.381500244140625,1868,0.0,0.0,0.0
2019-09-24 00:00:00+02:00,19.44849967956543,19.471500396728516,19.33449935913086,19.33449935913086,17060,0.0,0.0,0.0
2019-09-25 00:00:00+02:00,19.2450008392334,19.33099937438965,19.15999984741211,19.33099937438965,23930,0.0,0.0,0.0
2019-09-26 00:00:00+02:00,19.36400032043457,19.48200035095215,19.346500396728516,19.37150001525879,16001,0.0,0.0,0.0
2019-09-27 00:00:00+02:00,19.469499588012695,19.469499588012695,19.422500610351562,19.423999786376953,56738,0.0,0.0,0.0
2019-09-30 00:00:00+02:00,19.347000122070312,19.460500717163086,19.347000122070312,19.460500717163086,12756,0.0,0.0,0.0
2019-10-01 00:00:00+02:00,19.569499969482422,19.569499969482422,19.293500900268555,19.293500900268555,545,0.0,0.0,0.0
2019-10-02 00:00:00+02:00,19.216999053955078,19.216999053955078,18.77400016784668,18.77400016784668,9446,0.0,0.0,0.0
2019-10-04 00:00:00+02:00,18.83049964904785,18.98699951171875,18.780000686645508,18.98699951171875,2931,0.0,0.0,0.0
2019-10-07 00:00:00+02:00,18.986499786376953,19.081499099731445,18.984500885009766,19.081499099731445,13808,0.0,0.0,0.0
2019-10-08 00:00:00+02:00,19.059499740600586,19.082000732421875,18.81999969482422,18.832500457763672,16513,0.0,0.0,0.0
2019-10-09 00:00:00+02:00,18.799999237060547,18.910499572753906,18.799999237060547,18.89150047302246,14024,0.0,0.0,0.0
2019-10-10 00:00:00+02:00,18.870500564575195,19.054500579833984,18.82699966430664,19.02899932861328,73,0.0,0.0,0.0
2019-10-11 00:00:00+02:00,19.066499710083008,19.298500061035156,19.066499710083008,19.298500061035156,1651,0.0,0.0,0.0
2019-10-14 00:00:00+02:00,19.223499298095703,19.223499298095703,19.108999252319336,19.21150016784668,11791,0.0,0.0,0.0
2019-10-15 00:00:00+02:00,19.293500900268555,19.371000289916992,19.253999710083008,19.3700008392334,5832,0.0,0.0,0.0
2019-10-16 00:00:00+02:00,19.337499618530273,19.352500915527344,19.29450035095215,19.29450035095215,1333,0.0,0.0,0.0
2019-10-17 00:00:00+02:00,19.260000228881836,19.312999725341797,19.22949981689453,19.22949981689453,5147,0.0,0.0,0.0
2019-10-18 00:00:00+02:00,19.215499877929688,19.227500915527344,19.15850067138672,19.15850067138672,6670,0.0,0.0,0.0
2019-10-21 00:00:00+02:00,19.167999267578125,19.256000518798828,19.15999984741211,19.256000518798828,1198,0.0,0.0,0.0
2019-10-22 00:00:00+02:00,19.28350067138672,19.319499969482422,19.280500411987305,19.304500579833984,2022,0.0,0.0,0.0
2019-10-23 00:00:00+02:00,19.23150062561035,19.31450080871582,19.219999313354492,19.306499481201172,1742,0.0,0.0,0.0
2019-10-24 00:00:00+02:00,19.306499481201172,19.306499481201172,19.306499481201172,19.306499481201172,0,0.0,0.0,0.0
2019-10-25 00:00:00+02:00,19.39349937438965,19.5049991607666,19.344499588012695,19.495500564575195,1349,0.0,0.0,0.0
2019-10-28 00:00:00+01:00,19.499000549316406,19.582500457763672,19.499000549316406,19.558500289916992,1744,0.0,0.0,0.0
2019-10-29 00:00:00+01:00,19.576499938964844,19.576499938964844,19.517499923706055,19.563499450683594,6624,0.0,0.0,0.0
2019-10-30 00:00:00+01:00,19.529499053955078,19.529499053955078,19.488500595092773,19.510000228881836,1576,0.0,0.0,0.0
2019-10-31 00:00:00+01:00,19.521499633789062,19.521499633789062,19.41550064086914,19.41550064086914,753,0.0,0.0,0.0
2019-11-01 00:00:00+01:00,19.49850082397461,19.601999282836914,19.49850082397461,19.58650016784668,1440,0.0,0.0,0.0
2019-11-04 00:00:00+01:00,19.68950080871582,19.784500122070312,19.68950080871582,19.76799964904785,1047,0.0,0.0,0.0
2019-11-05 00:00:00+01:00,19.78499984741211,19.88050079345703,19.78499984741211,19.866500854492188,13149,0.0,0.0,0.0
2019-11-06 00:00:00+01:00,19.833499908447266,19.866500854492188,19.833499908447266,19.861499786376953,384,0.0,0.0,0.0
2019-11-07 00:00:00+01:00,19.963499069213867,20.020000457763672,19.936500549316406,20.020000457763672,3752,0.0,0.0,0.0
2019-11-08 00:00:00+01:00,19.92799949645996,20.0049991607666,19.92799949645996,19.988000869750977,3923,0.0,0.0,0.0
2019-11-11 00:00:00+01:00,19.934499740600586,19.991500854492188,19.927000045776367,19.95199966430664,6952,0.0,0.0,0.0
2019-11-12 00:00:00+01:00,20.018999099731445,20.12700080871582,20.006999969482422,20.090999603271484,71602,0.0,0.0,0.0
2019-11-13 00:00:00+01:00,20.02899932861328,20.051000595092773,19.976999282836914,20.051000595092773,1101,0.0,0.0,0.0
2019-11-14 00:00:00+01:00,20.041000366210938,20.06100082397461,20.011999130249023,20.011999130249023,2116,0.0,0.0,0.0
2019-11-15 00:00:00+01:00,20.104000091552734,20.104999542236328,20.04599952697754,20.100000381469727,10906,0.0,0.0,0.0
2019-11-18 00:00:00+01:00,20.198999404907227,20.198999404907227,20.03499984741211,20.065000534057617,88424,0.0,0.0,0.0
2019-11-19 00:00:00+01:00,20.117000579833984,20.16699981689453,20.04199981689453,20.058000564575195,1471,0.0,0.0,0.0
2019-11-20 00:00:00+01:00,20.007999420166016,20.054000854492188,19.979999542236328,20.041000366210938,11754,0.0,0.0,0.0
2019-11-21 00:00:00+01:00,19.945999145507812,19.96500015258789,19.93950080871582,19.945499420166016,3553,0.0,0.0,0.0
2019-11-22 00:00:00+01:00,20.006000518798828,20.04800033569336,20.006000518798828,20.038000106811523,243,0.0,0.0,0.0
2019-11-25 00:00:00+01:00,20.145999908447266,20.25,20.142000198364258,20.2450008392334,1940,0.0,0.0,0.0
2019-11-26 00:00:00+01:00,20.243000030517578,20.284000396728516,20.243000030517578,20.275999069213867,841,0.0,0.0,0.0
2019-11-27 00:00:00+01:00,20.351999282836914,20.36400032043457,20.31599998474121,20.36400032043457,1940,0.0,0.0,0.0
2019-11-28 00:00:00+01:00,20.327999114990234,20.360000610351562,20.31999969482422,20.35700035095215,351,0.0,0.0,0.0
2019-11-29 00:00:00+01:00,20.28700065612793,20.360000610351562,20.280000686645508,20.280000686645508,49288,0.0,0.0,0.0
2019-12-02 00:00:00+01:00,20.33799934387207,20.33799934387207,19.94099998474121,19.94099998474121,8252,0.0,0.0,0.0
2019-12-03 00:00:00+01:00,20.0310001373291,20.03700065612793,19.75,19.782499313354492,26716,0.0,0.0,0.0
2019-12-04 00:00:00+01:00,19.835500717163086,20.02400016784668,19.835500717163086,20.020000457763672,3626,0.0,0.0,0.0
2019-12-05 00:00:00+01:00,20.04599952697754,20.08300018310547,19.952999114990234,19.952999114990234,14204,0.0,0.0,0.0
2019-12-06 00:00:00+01:00,20.020000457763672,20.290000915527344,20.020000457763672,20.277999877929688,7244,0.0,0.0,0.0
2019-12-09 00:00:00+01:00,20.23200035095215,20.260000228881836,20.20400047302246,20.214000701904297,173014,0.0,0.0,0.0
2019-12-10 00:00:00+01:00,20.156999588012695,20.160999298095703,20.04599952697754,20.128999710083008,2891,0.0,0.0,0.0
2019-12-11 00:00:00+01:00,20.143999099731445,20.183000564575195,20.128999710083008,20.142000198364258,7346,0.0,0.0,0.0
2019-12-12 00:00:00+01:00,20.132999420166016,20.312000274658203,20.12700080871582,20.235000610351562,2630,0.0,0.0,0.0
2019-12-13 00:00:00+01:00,20.29599952697754,20.332000732421875,20.26799964904785,20.26799964904785,8365,0.0,0.0,0.0
2019-12-16 00:00:00+01:00,20.368000030517578,20.482999801635742,20.368000030517578,20.482999801635742,5044,0.0,0.0,0.0
2019-12-17 00:00:00+01:00,20.44499969482422,20.44499969482422,20.386999130249023,20.417999267578125,2142,0.0,0.0,0.0
2019-12-18 00:00:00+01:00,20.427000045776367,20.490999221801758,20.427000045776367,20.472000122070312,8550,0.0,0.0,0.0
2019-12-19 00:00:00+01:00,20.46500015258789,20.496000289916992,20.448999404907227,20.496000289916992,1505,0.0,0.0,0.0
2019-12-20 00:00:00+01:00,20.530000686645508,20.701000213623047,20.530000686645508,20.701000213623047,1300,0.0,0.0,0.0
2019-12-23 00:00:00+01:00,20.66900062561035,20.72599983215332,20.66900062561035,20.67099952697754,21208,0.0,0.0,0.0
2019-12-27 00:00:00+01:00,20.731000900268555,20.738000869750977,20.65999984741211,20.65999984741211,74684,0.0,0.0,0.0
2019-12-30 00:00:00+01:00,20.634000778198242,20.634000778198242,20.559999465942383,20.60099983215332,63059,0.0,0.0,0.0
2020-01-02 00:00:00+01:00,20.583999633789062,20.697999954223633,20.583999633789062,20.618000030517578,12876,0.0,0.0,0.0
2020-01-03 00:00:00+01:00,20.57900047302246,20.67099952697754,20.558000564575195,20.618999481201172,4999,0.0,0.0,0.0
2020-01-06 00:00:00+01:00,20.541000366210938,20.589000701904297,20.413000106811523,20.57200050354004,2276,0.0,0.0,0.0
2020-01-07 00:00:00+01:00,20.663999557495117,20.729000091552734,20.632999420166016,20.701000213623047,17742,0.0,0.0,0.0
2020-01-08 00:00:00+01:00,20.634000778198242,20.785999298095703,20.618000030517578,20.785999298095703,93038,0.0,0.0,0.0
2020-01-09 00:00:00+01:00,20.91200065612793,20.94700050354004,20.899999618530273,20.923999786376953,1245,0.0,0.0,0.0
2020-01-10 00:00:00+01:00,20.961000442504883,21.011999130249023,20.875,20.875,18839,0.0,0.0,0.0
