Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-08-21 00:00:00-04:00,35.33375494405998,35.563622886036626,34.775508880615234,34.775508880615234,69800,0.0,0.0,0.0
2001-08-22 00:00:00-04:00,34.998796459652056,35.18597325603492,34.7163890117278,35.09730911254883,326800,0.0,0.0,0.0
2001-08-23 00:00:00-04:00,35.103876464437214,35.159700548970946,34.9725237614474,35.051334381103516,31000,0.0,0.0,0.0
2001-08-24 00:00:00-04:00,35.13672076149905,35.69168472290039,35.07432765189443,35.69168472290039,52400,0.0,0.0,0.0
2001-08-27 00:00:00-04:00,35.596459081347966,35.69497176240357,35.46510633459523,35.563621520996094,75600,0.0,0.0,0.0
2001-08-28 00:00:00-04:00,35.51436272909588,35.51436272909588,34.9692497253418,34.9692497253418,61600,0.0,0.0,0.0
2001-08-29 00:00:00-04:00,35.12029678581503,35.12029678581503,34.57847091397925,34.64086151123047,90000,0.0,0.0,0.0
2001-08-30 00:00:00-04:00,34.56203395605422,34.690102099976976,33.95781527758209,34.122005462646484,111800,0.0,0.0,0.0
2001-08-31 00:00:00-04:00,34.200831094290706,34.51936059428577,34.09574942983976,34.26650619506836,69800,0.0,0.0,0.0
2001-09-04 00:00:00-04:00,34.26324180378573,34.83134152987755,34.08591842651367,34.08591842651367,71600,0.0,0.0,0.0
2001-09-05 00:00:00-04:00,34.10232673289528,34.19099090289077,33.665579908972326,34.036651611328125,45800,0.0,0.0,0.0
2001-09-06 00:00:00-04:00,33.95783392266732,33.95783392266732,33.3470458984375,33.3470458984375,90600,0.0,0.0,0.0
2001-09-07 00:00:00-04:00,33.17957264355714,33.38973600507992,32.673866271972656,32.673866271972656,133200,0.0,0.0,0.0
2001-09-10 00:00:00-04:00,32.60819023060484,33.03508345042924,32.427579922569066,32.92015075683594,75200,0.0,0.0,0.0
2001-09-17 00:00:00-04:00,30.94986074896543,31.885744631287043,30.94986074896543,31.357051849365234,410000,0.0,0.0,0.0
2001-09-18 00:00:00-04:00,31.343931135297424,31.52454148972047,30.917037805831406,30.95644187927246,318400,0.0,0.0,0.0
2001-09-19 00:00:00-04:00,31.031957503288027,31.212567781899953,29.619920339624986,30.539386749267578,257200,0.0,0.0,0.0
2001-09-20 00:00:00-04:00,30.046819623311357,30.17817234131281,29.55424880981445,29.554248809814453,218200,0.0,0.0,0.0
2001-09-21 00:00:00-04:00,28.56910744961455,29.554249085808152,28.50343234267287,29.07809829711914,223200,0.0,0.0,0.0
2001-09-24 00:00:00-04:00,29.989304885266893,30.30237904044171,29.74543651657425,30.117830276489258,578000,0.1575,0.0,0.0
2001-09-25 00:00:00-04:00,30.30238017483853,30.52977242056996,29.9893060079435,30.401247024536133,190000,0.0,0.0,0.0
2001-09-26 00:00:00-04:00,30.59898219002678,30.59898219002678,30.07828807389142,30.167268753051758,244200,0.0,0.0,0.0
2001-09-27 00:00:00-04:00,30.187045527521445,30.61216907573384,29.910222294800327,30.467164993286133,406200,0.0,0.0,0.0
2001-09-28 00:00:00-04:00,30.763748890888763,31.291032791137695,30.763748890888763,31.291032791137695,365800,0.0,0.0,0.0
2001-10-01 00:00:00-04:00,31.04386895514613,31.175690561871512,30.75056720018337,31.007617950439453,922000,0.0,0.0,0.0
2001-10-02 00:00:00-04:00,30.99446427000117,31.419585476999764,30.97798561236364,31.38992691040039,983400,0.0,0.0,0.0
2001-10-03 00:00:00-04:00,31.093318212126366,32.23027732077091,31.093318212126366,31.943565368652344,722600,0.0,0.0,0.0
2001-10-04 00:00:00-04:00,32.35879168086769,32.61913870620256,32.04901123046875,32.04901123046875,579000,0.0,0.0,0.0
2001-10-05 00:00:00-04:00,32.049023513981396,32.147890402002496,31.614013732409468,32.06550216674805,338000,0.0,0.0,0.0
2001-10-08 00:00:00-04:00,31.78536814053999,32.062193813784965,31.73923094738057,31.851280212402344,726800,0.0,0.0,0.0
2001-10-09 00:00:00-04:00,31.834804387360755,31.851283035358946,31.607414633575495,31.640369415283203,466400,0.0,0.0,0.0
2001-10-10 00:00:00-04:00,31.686507428964706,32.4115227023697,31.686507428964706,32.39175033569336,665600,0.0,0.0,0.0
2001-10-11 00:00:00-04:00,32.87289282655471,33.040965463804014,32.77402597775197,32.98493957519531,540200,0.0,0.0,0.0
2001-10-12 00:00:00-04:00,32.77402654029256,32.92562304820238,32.210491526736455,32.73448181152344,353400,0.0,0.0,0.0
2001-10-15 00:00:00-04:00,32.559832148126134,32.80699685821528,32.411531813498975,32.78063201904297,458600,0.0,0.0,0.0
2001-10-16 00:00:00-04:00,32.757546838292285,33.15630540041952,32.72459206314647,32.96516418457031,1283000,0.0,0.0,0.0
2001-10-17 00:00:00-04:00,33.21563351888397,33.288135551369386,32.296180725097656,32.296180725097656,516200,0.0,0.0,0.0
2001-10-18 00:00:00-04:00,32.299474045687425,32.38845220480454,31.992989808723994,32.12810516357422,476600,0.0,0.0,0.0
2001-10-19 00:00:00-04:00,32.002880729478676,32.32584114742443,31.801853269327378,32.21709060668945,536800,0.0,0.0,0.0
2001-10-22 00:00:00-04:00,32.1973052997847,32.76743271015045,32.16764675671983,32.69822692871094,449800,0.0,0.0,0.0
2001-10-23 00:00:00-04:00,32.85641717140027,33.0113074086237,32.54334297883829,32.576297760009766,397600,0.0,0.0,0.0
2001-10-24 00:00:00-04:00,32.62573929062386,32.75426472911045,32.43130427342747,32.55982971191406,445000,0.0,0.0,0.0
2001-10-25 00:00:00-04:00,32.29618292699826,33.05415557283729,32.095155464778934,33.02119827270508,773600,0.0,0.0,0.0
2001-10-26 00:00:00-04:00,33.03766231681103,33.33426028685195,32.9486841829427,33.19914245605469,308000,0.0,0.0,0.0
2001-10-29 00:00:00-05:00,33.08710711317751,33.08710711317751,32.428001403808594,32.428001403808594,339800,0.0,0.0,0.0
2001-10-30 00:00:00-05:00,32.22368554879603,32.22368554879603,31.693105122849822,31.894132614135742,436800,0.0,0.0,0.0
2001-10-31 00:00:00-05:00,32.08196972939472,32.34231678492014,31.933671951293945,31.933671951293945,227400,0.0,0.0,0.0
2001-11-01 00:00:00-05:00,32.11494030215683,32.645520857385975,31.67993042298095,32.60597610473633,343200,0.0,0.0,0.0
2001-11-02 00:00:00-05:00,32.36208195760012,32.78720534508534,32.36208195760012,32.6586799621582,308000,0.0,0.0,0.0
2001-11-05 00:00:00-05:00,33.2189248496765,33.23869721405893,33.02448738085824,33.12664794921875,241400,0.0,0.0,0.0
2001-11-06 00:00:00-05:00,33.09369914930736,33.61768952870385,32.955287545047504,33.60780334472656,388000,0.0,0.0,0.0
2001-11-07 00:00:00-05:00,33.614398195925546,33.85826665530676,33.50894136098049,33.54848861694336,154800,0.0,0.0,0.0
2001-11-08 00:00:00-05:00,33.79564098765227,34.10541891307047,33.54188392108335,33.5682487487793,128200,0.0,0.0,0.0
2001-11-09 00:00:00-05:00,33.55836648924397,33.70007431181198,33.39359006831784,33.64075469970703,207400,0.0,0.0,0.0
2001-11-12 00:00:00-05:00,33.27825191675122,33.65723572857247,32.9750613472896,33.58143997192383,368400,0.0,0.0,0.0
2001-11-13 00:00:00-05:00,34.00983760278931,34.233933539153284,33.904380839458476,34.17461395263672,153400,0.0,0.0,0.0
2001-11-14 00:00:00-05:00,34.55360881728826,34.55360881728826,34.08564446855141,34.385536193847656,207800,0.0,0.0,0.0
2001-11-15 00:00:00-05:00,34.33940012533635,34.471221745779616,34.14826141569631,34.27678680419922,203800,0.0,0.0,0.0
2001-11-16 00:00:00-05:00,34.35588141226497,34.38224624123839,33.98019139940343,34.263607025146484,163800,0.0,0.0,0.0
2001-11-19 00:00:00-05:00,34.43827910189466,34.61294174194336,34.29986748309635,34.61294174194336,273800,0.0,0.0,0.0
2001-11-20 00:00:00-05:00,34.65248029754593,34.67554889488811,34.36247220034301,34.36576843261719,84000,0.0,0.0,0.0
2001-11-21 00:00:00-05:00,34.40531850889148,34.40531850889148,34.029628455945705,34.15485763549805,128600,0.0,0.0,0.0
2001-11-23 00:00:00-05:00,34.20757954462409,34.63270041793867,34.20757954462409,34.57338333129883,90800,0.0,0.0,0.0
2001-11-26 00:00:00-05:00,34.71179212038111,34.853499904920064,34.49428609627055,34.78429412841797,139000,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,34.76783559387181,35.047955093429,34.40532785831018,34.688743591308594,241400,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,34.570079597109796,34.570079597109796,33.95711135864258,33.95711135864258,207600,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,34.21418184013721,34.47782516479492,33.9801995837908,34.47782516479492,170400,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,34.39872321249337,34.53384107856083,34.36576843261719,34.36576843261719,331800,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,34.164741460629955,34.24053971821174,33.99007886210633,34.12849044799805,263800,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,34.260312622721344,34.576683044433594,34.158152047853775,34.576683044433594,184600,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,34.91612157807306,35.53238627964625,34.863394432332704,35.42692947387695,201000,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,35.49284973986736,35.55876183478374,35.268753645730364,35.36103057861328,275800,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,35.38079937149367,35.38079937149367,34.99522308381547,35.28522872924805,173400,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,35.064414001068165,35.13361977862638,34.586560992754706,34.6195182800293,346800,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,34.767838078732325,34.929318328840985,34.44817129790219,34.53055953979492,254400,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,34.652484352685754,34.665666769036584,34.174631188551345,34.51077651977539,315400,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,34.26690682336284,34.36577117086887,33.94394392055017,33.996673583984375,111000,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,33.960430577155485,34.22407141362945,33.87804234432812,34.15156936645508,192400,0.0,0.0,0.0
2001-12-17 00:00:00-05:00,34.174627244926306,34.530544902460605,34.1515586475466,34.40201950073242,81600,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,34.73487359898135,34.820558050657695,34.63930296332099,34.75794219970703,324600,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,34.60303312187057,35.02486017097498,34.52394117873537,34.916107177734375,112200,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,34.899625223839564,34.9556485694434,34.60302734375,34.60302734375,131800,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,34.652489896438055,34.87987970057369,34.636011244791035,34.78760528564453,338200,0.0,0.0,0.0
2001-12-24 00:00:00-05:00,34.86467361450195,34.90436612432653,34.85475048704581,34.86467361450195,123200,0.1965,0.0,0.0
2001-12-26 00:00:00-05:00,34.781967897069876,35.26822119735696,34.781967897069876,35.03667068481445,94600,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,35.129297283885194,35.24507382639834,35.06975599938975,35.23845672607422,94400,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,35.374075031413824,35.479925910002905,35.28145582810888,35.344303131103516,220000,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,35.377392978209855,35.377392978209855,34.86137008666992,34.86137008666992,137600,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,35.06313979204963,35.1756052554859,34.60334976459579,35.145835876464844,1627600,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,35.215308170794394,35.5229377746582,35.17892168360842,35.5229377746582,354400,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,35.658571032248766,35.86034978436524,35.489870226251185,35.75780487060547,487200,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,35.972795827815226,35.972795827815226,35.51300581177282,35.52623748779297,760400,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,35.59902010205769,35.59902010205769,35.34431468601571,35.423702239990234,278600,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,35.44355916182644,35.85373122920097,35.221934155749395,35.304630279541016,219200,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,35.27815628051758,35.4104705434384,35.175611401819495,35.27815628051758,281000,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,35.393925087513324,35.393925087513324,34.97383007773682,34.9837532043457,80000,0.0,0.0,0.0
2002-01-14 00:00:00-05:00,34.96391617891266,34.96391617891266,34.70921325683594,34.70921325683594,442600,0.0,0.0,0.0
2002-01-15 00:00:00-05:00,34.8646801420241,35.03338091141696,34.70590250194524,34.9473762512207,271800,0.0,0.0,0.0
2002-01-16 00:00:00-05:00,34.68274007764219,34.745589914411966,34.36849594116211,34.36849594116211,346400,0.0,0.0,0.0
2002-01-17 00:00:00-05:00,34.699278986276646,34.74889714375165,34.517346583429735,34.72574234008789,212000,0.0,0.0,0.0
2002-01-18 00:00:00-05:00,34.70589296613474,34.70589296613474,34.318875887116064,34.40488052368164,215800,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,34.68273462219429,34.68273462219429,34.10386207596511,34.136940002441406,140000,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,34.219641288524286,34.514039169231935,34.054249107286985,34.43134307861328,42000,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,34.64966722559612,34.76544126528836,34.553739443084034,34.58351135253906,50800,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,34.55043440586608,34.74228999040063,34.43135180330567,34.639747619628906,47000,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,34.715815959863036,34.75551098974545,34.43464977166101,34.61327362060547,439400,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,34.73235622154164,34.75551102474196,33.69038503015854,33.75323486328125,117800,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,33.80615705261866,34.12371222590304,33.22066990697408,34.07078552246094,300800,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,34.28580188911379,34.557044982910156,34.17664243676433,34.557044982910156,237400,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,34.623193427535796,34.623193427535796,34.27917743925807,34.35525894165039,199200,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,34.335405360238255,34.335405360238255,33.488595983844874,33.52498245239258,183000,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,33.558074820771495,33.72677556361239,33.23059898652646,33.405914306640625,204800,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,33.3265177433997,33.52498781579483,33.0817380715685,33.18428039550781,304200,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,33.08504161838826,33.438980686805294,33.04534912109375,33.04534912109375,198200,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,33.12805734285929,33.52830615408731,33.05528437287517,33.51838302612305,160600,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,33.601073340258004,34.02447688508297,33.558069761568966,33.981475830078125,381200,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,33.90542210733131,34.06419982859736,33.769799207532586,33.898807525634766,271000,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,33.96495482137987,34.29243079154209,33.96495482137987,34.213043212890625,91800,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,34.35194446087856,34.447872197904786,34.05093210040915,34.16670608520508,110200,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,34.252725850355795,34.252725850355795,33.746623595197,33.796241760253906,51600,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,33.73009019659984,33.73009019659984,33.12144550663558,33.167755126953125,181000,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,33.24383497255349,33.581233978271484,32.896510314112554,33.581233978271484,121400,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,33.498521956430764,33.68045431464295,33.04534912109375,33.04534912109375,46200,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,33.01227800434282,33.47537405947176,32.92627336966849,33.286827087402344,47600,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,33.458837933450596,33.938474237586696,33.458837933450596,33.87893295288086,146000,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,33.97156814445966,34.06749595513679,33.644092186413964,33.991416931152344,51400,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,33.9120222325452,34.33211991624948,33.70693747945714,33.87232971191406,2348200,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,34.037714395750456,34.269262460365134,33.90540013439152,33.95170974731445,161200,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,34.03110775783559,34.62982940673828,34.0278017299565,34.62982940673828,304800,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,34.73236152327208,35.30792566474032,34.633125195160304,35.27815628051758,302600,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,35.27815533842044,35.430315853426336,35.030067048450796,35.07968521118164,136600,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,35.14583483725328,35.66516613107757,35.076370431240576,35.58908462524414,236600,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,35.714794443248515,35.75448695872589,35.307928493811396,35.440242767333984,74600,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,35.92319238054526,35.9496557434196,35.57256165535841,35.70487594604492,371200,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,35.72470137814524,35.952943333417736,35.52623131967007,35.82062911987305,55600,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,35.559319388558535,35.82725391776772,35.39061865506024,35.75117492675781,73000,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,35.72471331696675,35.72471331696675,35.350927873195296,35.417083740234375,344400,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,35.400550629288,35.51301865428879,35.32778017038757,35.38732147216797,57000,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,35.50969523144111,35.77432368934454,35.46007708012371,35.6982421875,60000,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,35.923190163157145,35.952962075474375,35.579174038080964,35.7247200012207,378600,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,35.939712904338144,36.002560202093484,35.79747556149638,35.89009475708008,97200,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,35.724710147330576,35.724710147330576,35.31122970581055,35.31122970581055,267600,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,35.37738831200676,35.52955134713508,35.020143100813925,35.46670150756836,70800,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,35.460085785601905,35.526244178161704,35.248383976779806,35.32777404785156,80800,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,35.360936325292066,35.387474221111255,34.797019958496094,34.797019958496094,294400,0.15,0.0,0.0
2002-03-26 00:00:00-05:00,34.896550288915535,35.287975585351255,34.87001491094943,35.039188385009766,88800,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,35.088947831434204,35.311197132517385,34.986116594084095,35.248172760009766,63200,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,35.2780097522888,35.51352789977836,35.19839859008789,35.19839859008789,637200,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,35.16192107262763,35.317828108725756,34.84679166023773,35.22163009643555,3147600,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,35.1386889052451,35.161908932553736,34.98941766266002,34.992733001708984,1023600,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,35.04581317014974,35.04581317014974,34.49848099436885,34.611263275146484,103600,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,34.664339055063145,34.79702602650438,34.52170100365268,34.71741485595703,103200,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,34.909801631716135,34.909801631716135,34.58803661000735,34.661014556884766,91800,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,34.38237762265101,34.74726486206055,34.28617964057876,34.74726486206055,155000,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,34.830204781155714,34.84679160527388,34.518390709451275,34.5648307800293,74000,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,34.61458147350527,34.972835540771484,34.60794826372338,34.972835540771484,39800,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,34.92971872843005,34.92971872843005,34.18335723876953,34.18335723876953,95000,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,34.365790907988476,34.49515999752808,34.18334855312678,34.4520378112793,79000,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,34.481909573895905,34.551572226421854,34.123657880819664,34.24639129638672,78200,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,34.58472301060871,34.99605028639545,34.57477193204185,34.9628791809082,77600,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,34.97947302704316,35.12211109733063,34.83020174616285,34.909812927246094,56800,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,34.896546298418784,35.04250224911624,34.418876649325796,34.876644134521484,71600,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,34.99605308674581,34.99605308674581,34.81692606582935,34.8899040222168,36400,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,34.78043452309928,34.78043452309928,34.33261826922454,34.39564514160156,66000,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,34.43212578613143,34.49515011246635,34.16675194318771,34.213191986083984,90800,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,34.23310903755627,34.4221871604372,33.934566497802734,33.934566497802734,53000,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,33.851631373777984,34.02412264423643,33.768702343005174,33.99095153808594,77600,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,34.10043381507329,34.1070670269718,33.35738754272461,33.35738754272461,133600,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,33.486742600084455,33.54313626607384,33.13844217905548,33.20478439331055,204000,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,33.33747756165508,33.7123159505163,33.17161946433341,33.62938690185547,109400,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,33.62939231396408,33.90803527832031,33.237967040059615,33.90803527832031,123400,0.0,0.0,0.0
