Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-24 00:00:00-05:00,22.502767009786396,22.502767009786396,22.08927345275879,22.08927345275879,2500,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,22.08927345275879,22.08927345275879,22.08927345275879,22.08927345275879,0,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,22.256120681762695,22.256120681762695,22.256120681762695,22.256120681762695,0,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,22.488256935181656,22.488256935181656,22.28658813896127,22.306900024414062,1600,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,22.473744653119407,22.67613983154297,22.473744653119407,22.67613983154297,5600,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,22.56805242629937,22.64784851911491,22.21259307861328,22.21259307861328,4400,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,22.03124264358892,22.03124264358892,21.77008819580078,21.77008819580078,800,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,21.9877095328917,22.364932206060192,21.9877095328917,22.21259307861328,4400,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,22.21259307861328,22.21259307861328,22.21259307861328,22.21259307861328,0,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,21.965950002918106,22.314154947009698,21.704795603027684,22.285137176513672,4600,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,22.132795445152546,22.16181182861328,22.132795445152546,22.16181182861328,600,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,21.98045539855957,21.98045539855957,21.98045539855957,21.98045539855957,700,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,21.89340575440264,21.89340575440264,21.862937927246094,21.862937927246094,300,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,21.835371362369074,21.95869411155397,21.82811692022368,21.930402755737305,600,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,22.287306730220013,22.335911342350805,22.183570861816406,22.183570861816406,4100,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,22.386697084563906,22.582561492919922,22.386697084563906,22.582561492919922,1600,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,22.82195244489078,22.82195244489078,22.530331613008922,22.553544998168945,2400,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,22.416392165676246,22.436195593717617,22.260168075561523,22.260168075561523,1400,0.34,0.0,0.0
2015-12-21 00:00:00-05:00,22.337907884134726,22.337907884134726,22.29683494567871,22.29683494567871,500,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,22.5022029876709,22.5022029876709,22.5022029876709,22.5022029876709,200,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,22.553543795939056,22.72223663330078,22.553543795939056,22.72223663330078,4500,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,22.63128922234126,22.744239807128906,22.63128922234126,22.744239807128906,300,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,22.758912457650936,22.758912457650936,22.67823265726805,22.683366775512695,2100,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,22.920271888175016,23.096299408403116,22.920271888175016,23.059627532958984,3500,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,23.154975248479147,23.16964455823375,23.059627532958984,23.059627532958984,2000,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,22.971609275895762,23.02295045260719,22.87186050415039,22.87186050415039,36800,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,22.722236800170073,22.722236800170073,22.268232507114487,22.340843200683594,1900,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,22.685563103493877,23.01781463623047,22.685563103493877,23.01781463623047,1500,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,22.604883127501115,22.87259166901276,22.604883127501115,22.79557991027832,3700,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,22.532281446129605,22.55355096925005,22.375322885548993,22.37752342224121,1500,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,22.377519977439754,22.384120187557777,22.06213681299561,22.08414077758789,4000,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,22.216157913208008,22.216157913208008,22.216157913208008,22.216157913208008,500,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,22.03279641685686,22.08413759456325,21.974119186401367,21.974119186401367,2300,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,22.17948853788889,22.216161812283683,21.746753692626953,21.746753692626953,3300,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,21.877305314230718,21.877305314230718,21.63673481019605,21.820096969604492,3700,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,21.377094228776336,21.490044828147617,21.377094228776336,21.453372955322266,1400,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,21.644069851315383,21.644069851315383,21.53038480683091,21.60006332397461,4700,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,21.02063751220703,21.18933036046467,20.624575981561176,21.02063751220703,4600,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,21.181997299194336,21.181997299194336,21.181997299194336,21.181997299194336,100,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,21.611059496258406,21.622060775756836,21.60519233371817,21.622060775756836,300,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,21.622060775756836,21.622060775756836,21.622060775756836,21.622060775756836,0,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,21.70274356051091,21.89784143087414,21.70274356051091,21.814228057861328,500,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,21.622060775756836,21.622060775756836,21.622060775756836,21.622060775756836,900,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,21.62206678801264,21.62940144269839,21.38736343383789,21.38736343383789,1700,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,21.27734373049313,21.416699354078972,21.27734373049313,21.409364700317383,600,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,21.715215788508583,21.864105224609375,21.715215788508583,21.864105224609375,700,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,21.768757990945787,21.768757990945787,21.58539581298828,21.58539581298828,1100,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,21.768754760096403,21.768754760096403,21.304482219692343,21.60739517211914,3800,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,21.595664072265972,21.743087420176074,21.595664072265972,21.737218856811523,1500,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,21.4240324034202,21.4240324034202,21.341886520385742,21.341886520385742,200,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,20.60990732111388,20.60990732111388,20.21091079711914,20.21091079711914,700,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,20.111162256354316,20.206509966350396,19.855187992053466,20.052486419677734,1400,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,20.477882385253906,20.477882385253906,20.477882385253906,20.477882385253906,300,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,20.02314765325769,20.02314765325769,19.9644718170166,19.9644718170166,800,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,19.964470826724224,20.17570410650286,19.964470826724224,20.16250228881836,1800,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,20.16250228881836,20.16250228881836,20.16250228881836,20.16250228881836,100,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,20.82994007435944,20.866613343925717,20.777131405549312,20.79326820373535,2600,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,20.88935119880439,21.049976348876953,20.88935119880439,21.049976348876953,3900,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,21.02063751220703,21.02063751220703,21.02063751220703,21.02063751220703,200,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,21.343358993530273,21.383698898778793,21.32502305449253,21.343358993530273,800,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,21.233341217041016,21.233341217041016,21.233341217041016,21.233341217041016,300,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,21.210602329955837,21.25094223022461,21.204000721224794,21.25094223022461,800,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,21.38736343383789,21.38736343383789,21.38736343383789,21.38736343383789,100,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,21.636733351564736,21.64039997897113,21.541385650634766,21.541385650634766,2500,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,21.729885544847143,21.746753992253023,21.51205062866211,21.51205062866211,700,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,21.856766961560385,22.032795850517818,21.849433706884117,22.025461196899414,1000,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,22.17215082238388,22.267499923706055,22.142813605860105,22.267499923706055,1300,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,22.270434385257776,22.31003983897081,22.270434385257776,22.29830551147461,1100,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,22.37018102796771,22.39218498833569,22.32617450617386,22.36284637451172,1700,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,22.450858788994218,22.465526695639106,22.348175048828125,22.348175048828125,1500,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,22.329844035484893,22.329844035484893,22.314441680908203,22.314441680908203,600,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,22.333510574147834,22.38265121657905,22.186820293621395,22.24622917175293,3700,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,22.48019527715325,22.48019527715325,22.141342163085938,22.141342163085938,1000,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,22.57554871600929,22.656227111816406,22.57554871600929,22.656227111816406,400,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,22.76550921105005,22.808782686676672,22.729570388793945,22.729570388793945,3000,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,22.736906337350085,22.879928588867188,22.736906337350085,22.879928588867188,2300,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,22.883598026203845,22.88726465385301,22.707569122314453,22.707569122314453,1500,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,23.4630233200676,23.50409766640124,23.45568866532739,23.467424392700195,1100,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,23.465203690513277,23.53184527704094,23.272683708579684,23.30230140686035,136400,0.303,0.0,0.0
2016-03-21 00:00:00-04:00,23.41336259848753,23.41336259848753,23.14309326198593,23.183818817138672,3400,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,23.117182819355158,23.257870749470076,23.11274108326911,23.143098831176758,1600,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,23.15050283697948,23.203816379087513,23.057945251464844,23.057945251464844,2600,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,22.961689441293423,23.094972610473633,22.937253534529173,23.094972610473633,2200,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,22.96169038786004,23.30230168996905,22.96169038786004,23.243064880371094,2600,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,23.48741664768825,23.746578216552734,23.331920553759716,23.746578216552734,17300,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,23.939091733512214,23.939091733512214,23.691036706607633,23.694738388061523,4200,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,23.694745456139223,23.81321907043457,23.694745456139223,23.81321907043457,11300,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,23.711771559193725,23.86282730102539,23.711771559193725,23.86282730102539,700,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,23.89615132812525,23.89615132812525,23.76879141059966,23.82802963256836,5300,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,23.620692237233822,23.620692237233822,23.60292105901666,23.614768981933594,300,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,23.642911076804445,23.679933547973633,23.583674275543693,23.679933547973633,600,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,23.71918074562529,23.71918074562529,23.487415313720703,23.487415313720703,2100,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,23.835431649854197,23.879860313817815,23.70955467224121,23.70955467224121,1900,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,23.736203999464124,23.845791283223434,23.690295240463684,23.694738388061523,3100,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,23.760645981002376,23.83543098158227,23.760645981002376,23.79840850830078,1300,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,23.798408190003922,23.813217744045172,23.656980197238624,23.70733070373535,2800,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,23.672527585035535,23.672527585035535,23.579969999433917,23.613290786743164,3600,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,23.613291360276236,23.776193618774414,23.613291360276236,23.776193618774414,700,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,23.791004417877996,23.865049362182617,23.583674901801423,23.865049362182617,1000,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,23.998332236586783,23.998332236586783,23.728062826281388,23.783597946166992,32800,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,23.70214792346388,23.7095541129333,23.51703414391643,23.54665184020996,1900,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,23.420771587090744,23.440024288616797,22.96168673874447,23.001670837402344,1300,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,23.243068853446488,23.398566387919328,23.191236812727936,23.29490089416504,2400,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,23.328218412777343,23.458539962768555,23.328218412777343,23.458539962768555,2300,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,23.67696755333161,23.67696755333161,23.524433135986328,23.524433135986328,2500,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,23.41336447875922,23.435577392578125,23.328951734224496,23.435577392578125,1200,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,24.54627027407845,24.54627027407845,23.459272384643555,23.459272384643555,1100,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,23.43558147134559,23.43558147134559,23.020923864199236,23.23565673828125,20100,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,23.094972448670188,23.553317293790407,23.094972448670188,23.480010986328125,3800,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,23.402259094384927,23.598482131958008,23.402259094384927,23.598482131958008,4700,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,23.454089020690866,23.9390926361084,23.454089020690866,23.9390926361084,1700,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,23.946503691916345,23.96871661324585,23.920587675487276,23.961313247680664,2700,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,23.884303751215786,24.189372671810286,23.86875414233573,24.087188720703125,3800,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,24.27230285016552,24.361900229266755,24.250089931210535,24.330060958862305,5200,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,24.57589289464127,24.57589289464127,24.370784937020215,24.42039680480957,7700,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,24.501848401490495,24.501848401490495,23.872457840645048,23.97612190246582,7100,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,24.042763763104546,24.142724731106263,23.828029447090344,24.057573318481445,3600,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,24.013143478271445,24.43150280483685,23.628103531199567,23.710294723510742,3700,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,23.783594083507317,24.064969907165278,23.783594083507317,24.033870697021484,7000,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,23.69474056383783,23.768785498246547,23.6355037689209,23.6355037689209,2400,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,23.650315606365925,23.650315606365925,23.052762985229492,23.052762985229492,5700,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,22.98390013589839,23.07127451854837,22.94317457261493,23.006113052368164,3000,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,23.139397221851134,23.176419692479406,23.120145932573116,23.1630916595459,2700,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,23.257871068282867,23.26527584495007,23.21344382059637,23.23565673828125,4200,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,23.47260637749165,23.48741451915458,23.391155242919922,23.391155242919922,3500,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,23.620699181435175,23.620699181435175,23.302300812220697,23.54961585998535,5600,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,23.457794926482432,23.539246054467217,23.457794926482432,23.531841278076172,1000,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,23.687339579313917,23.709553910582102,23.594041930157825,23.624401092529297,1500,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,23.702143927425425,23.702143927425425,23.48889259557775,23.6355037689209,2500,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,23.50962936676384,23.55405661736255,23.42373649396408,23.54665184020996,2500,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,23.570346516601237,23.620697021484375,23.570346516601237,23.620697021484375,800,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,23.62810262682548,23.813217815949663,23.62810262682548,23.727323532104492,2400,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,23.761382990659083,23.761382990659083,23.62069506804439,23.73917007446289,3100,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,23.73916916173086,23.870969370629613,23.69474050641339,23.758419036865234,2500,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,23.746575801805612,23.879858961514984,23.73176624798973,23.872455596923828,2700,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,23.887269133817966,23.92281150817871,23.799894718646634,23.92281150817871,6100,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,23.78360090489258,23.84283912670885,23.78360090489258,23.805816650390625,1600,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,23.95390459086322,23.982043591308035,23.79840850830078,23.79840850830078,5800,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,23.715477370969428,23.76878950676394,23.65772208641976,23.687339782714844,4900,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,23.865786790233702,24.005733244873305,23.865786790233702,23.93168830871582,8600,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,23.830986804021453,24.07978335001402,23.829506696051514,24.054607391357422,7200,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,23.90529050896543,24.039674004449925,23.814208710109042,24.017274856567383,6800,0.266,0.0,0.0
2016-06-20 00:00:00-04:00,24.25618374939687,24.25618374939687,24.039676666259766,24.039676666259766,4900,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,24.166595773294095,24.233787536621094,24.166595773294095,24.233787536621094,3200,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,24.181520189920708,24.241247449239452,24.13448625478581,24.211383819580078,2700,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,24.286787150070946,24.31590461730957,24.286787150070946,24.31590461730957,5300,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,23.890361614561137,24.077005064674896,23.778375829288183,24.00981330871582,5700,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,23.890364818583883,24.04714465419702,23.804508990894302,23.972488403320312,3400,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,24.323375808476378,24.4129638671875,24.25618405245478,24.4129638671875,8600,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,24.816111003726498,24.890767234433003,24.76832805420358,24.875835418701172,7600,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,25.040083534780784,25.084876135796335,24.80939081733021,25.077411651611328,11900,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,25.256587854966167,25.256587854966167,25.032613482416068,25.062477111816406,4900,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,25.09234949027715,25.264061147271892,25.09234949027715,25.24539566040039,2300,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,25.37604294275821,25.37604294275821,25.06994782005496,25.211795806884766,8300,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,25.308853193204204,25.308853193204204,24.881811175749164,24.898235321044922,3400,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,25.18193658003419,25.383511868983458,25.085630190128875,25.32975959777832,17900,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,25.547753533517,25.547753533517,25.278986539446493,25.525354385375977,6100,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,25.577619552612305,25.577619552612305,25.361115294591652,25.577619552612305,919000,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,25.6224091226722,25.697065353393555,25.541031723700964,25.697065353393555,27800,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,25.741863484843144,25.741863484843144,25.447712664895416,25.554473876953125,8400,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,25.41336955029391,25.51714324951172,25.35886828013827,25.51714324951172,304400,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,25.547753533517,25.547753533517,25.43576633667005,25.525354385375977,6700,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,25.461900177615433,25.60001736168471,25.461900177615433,25.598522186279297,7200,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,25.62987293572547,25.62987293572547,25.511167437690936,25.562681198120117,9400,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,25.57761328363009,25.65227236116035,25.46562893926361,25.637340545654297,8300,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,25.756798981541934,25.921046147262057,25.730669009536765,25.83145523071289,10900,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,25.868779867412858,25.868779867412858,25.68213644224524,25.79412078857422,22800,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,25.868779307342397,25.868779307342397,25.623154788017235,25.64853858947754,8500,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,25.809048994625563,25.809048994625563,25.368570458918278,25.458158493041992,8400,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,25.502961062783076,25.697068998967758,25.372311216509438,25.614948272705078,10600,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,25.6522698605431,25.958364928697097,25.6522698605431,25.889680862426758,17500,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,25.91357176503573,25.99569532555804,25.827717386637012,25.973299026489258,30700,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,25.943442002290823,25.943442002290823,25.527600948757886,25.577619552612305,90100,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,25.592552276754493,25.592552276754493,25.31706689609457,25.383512496948242,22000,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,25.502959832770532,25.502959832770532,25.24912463741582,25.338712692260742,234100,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,25.36857632652669,25.405904445382664,25.29392008881474,25.338712692260742,21500,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,25.33870990613255,25.43427295568532,25.33124542236328,25.33124542236328,45100,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,25.458166657023668,25.502962112426758,25.256594227592682,25.502962112426758,204300,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,25.562687968206344,25.562687968206344,25.398440822126464,25.450700759887695,12300,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,25.5440208968449,25.5440208968449,25.099808605525084,25.211795806884766,19400,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,25.465630224677216,25.465630224677216,25.23045767852699,25.29391860961914,11600,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,25.450702528303594,25.450702528303594,25.256594581410628,25.26405906677246,14900,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,25.107279282534517,25.107279282534517,24.957963943481445,24.957963943481445,18600,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,25.084873409890438,25.084873409890438,24.831038255892448,25.062477111816406,18300,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,25.07740941009621,25.07740941009621,24.935561439637947,25.010217666625977,11700,0.0,0.0,0.0
