Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-04-27 00:00:00-04:00,48.38778534192285,48.626540861702075,46.69660041015334,47.30012130737305,16482800,0.0,0.0,0.0
1999-04-28 00:00:00-04:00,46.90217496404526,47.06134524107256,45.47627456567567,45.68186950683594,7676800,0.0,0.0,0.0
1999-04-29 00:00:00-04:00,45.46965233671023,45.73493618931648,44.35546015576401,45.310482025146484,19148200,0.0,0.0,0.0
1999-04-30 00:00:00-04:00,45.94716777879184,46.18592326955923,43.9840670769266,45.602298736572266,15295200,0.0,0.0,0.0
1999-05-03 00:00:00-04:00,45.46965037117227,45.65534905996936,44.60084579144305,45.3635368347168,11109800,0.0,0.0,0.0
1999-05-04 00:00:00-04:00,45.443129486791165,46.15939597607509,44.38199394711128,44.64727783203125,15428400,0.0,0.0,0.0
1999-05-05 00:00:00-04:00,44.67377972630344,46.00019836425781,43.32083271558997,46.00019836425781,12642600,0.0,0.0,0.0
1999-05-06 00:00:00-04:00,45.57575611180706,45.97368180544915,43.90446819851029,44.328922271728516,15173400,0.0,0.0,0.0
1999-05-07 00:00:00-04:00,44.72686643347276,45.098263900891865,43.771844374395044,44.96562194824219,16430400,0.0,0.0,0.0
1999-05-10 00:00:00-04:00,45.257436551780344,45.72168340972651,44.72686871412758,45.41660690307617,10604200,0.0,0.0,0.0
1999-05-11 00:00:00-04:00,45.787993081758046,46.37161755904581,45.52270922844543,46.13286209106445,8800800,0.0,0.0,0.0
1999-05-12 00:00:00-04:00,46.34508822159029,47.24705330432301,44.9921405974912,47.08788299560547,12507400,0.0,0.0,0.0
1999-05-13 00:00:00-04:00,47.459294007100965,47.538879184306836,46.00023242499333,46.212459564208984,9864000,0.0,0.0,0.0
1999-05-14 00:00:00-04:00,45.31048485770987,45.841052596090556,44.99214421468147,45.337013244628906,12205400,0.0,0.0,0.0
1999-05-17 00:00:00-04:00,44.939078463513134,46.29202592611004,44.494728071385715,46.15275192260742,9906800,0.0,0.0,0.0
1999-05-18 00:00:00-04:00,46.106329109597155,46.3716129364648,45.416591159741266,45.94715881347656,9267800,0.0,0.0,0.0
1999-05-19 00:00:00-04:00,46.1328682497585,46.61037924946848,45.416601750193536,46.5838508605957,7985600,0.0,0.0,0.0
1999-05-20 00:00:00-04:00,46.683328180392685,46.683328180392685,45.230899018365974,45.30385208129883,5997200,0.0,0.0,0.0
1999-05-21 00:00:00-04:00,45.44312438559025,45.575766313160564,44.647272820168354,44.88602828979492,10958600,0.0,0.0,0.0
1999-05-24 00:00:00-04:00,44.96563326741364,45.04521845903738,43.45351462656256,43.74532699584961,9569800,0.0,0.0,0.0
1999-05-25 00:00:00-04:00,43.69225069721664,44.32893194599212,42.127075960643616,42.312774658203125,17771200,0.0,0.0,0.0
1999-05-26 00:00:00-04:00,42.869872860735455,43.66572446087287,41.54345352717309,43.493289947509766,26772000,0.0,0.0,0.0
1999-05-27 00:00:00-04:00,43.32086831163865,44.083559655153415,42.76377202594091,43.45351028442383,23334800,0.0,0.0,0.0
1999-05-28 00:00:00-04:00,43.71876400326107,44.40850178486592,43.16166810273408,44.16974639892578,12969800,0.0,0.0,0.0
1999-06-01 00:00:00-04:00,44.090194069489804,44.30242123709264,42.94947304362454,43.188228607177734,6960200,0.0,0.0,0.0
1999-06-02 00:00:00-04:00,43.1616771724497,44.143227298682426,42.080645614504206,43.9177360534668,11996600,0.0,0.0,0.0
1999-06-03 00:00:00-04:00,44.24936039307538,44.24936039307538,43.029054291108075,43.29433822631836,11147800,0.0,0.0,0.0
1999-06-04 00:00:00-04:00,43.61267164232614,44.77328866443793,43.61267164232614,44.620750427246094,12987200,0.0,0.0,0.0
1999-06-07 00:00:00-04:00,44.93244759343569,45.83441259309728,44.83296615964948,45.549232482910156,11491800,0.0,0.0,0.0
1999-06-08 00:00:00-04:00,45.65536569665979,45.867592846905744,44.176407743383336,44.408531188964844,8134800,0.0,0.0,0.0
1999-06-09 00:00:00-04:00,44.56770057543745,45.277335093528485,44.54117218223778,45.15132522583008,8384400,0.0,0.0,0.0
1999-06-10 00:00:00-04:00,44.67381434901154,44.93909828220045,44.09682179432567,44.6340217590332,9392400,0.0,0.0,0.0
1999-06-11 00:00:00-04:00,44.93909285366355,44.985517536363616,43.55961656771874,43.957542419433594,16567600,0.0,0.0,0.0
1999-06-14 00:00:00-04:00,44.11670328510114,44.11670328510114,43.02903952401326,43.12852096557617,14136800,0.0,0.0,0.0
1999-06-15 00:00:00-04:00,43.234639297832146,44.030490918592974,43.108629457878344,43.7718391418457,9147800,0.0,0.0,0.0
1999-06-16 00:00:00-04:00,44.85950551663168,46.02012252807617,44.80644873896565,46.02012252807617,15060200,0.0,0.0,0.0
1999-06-17 00:00:00-04:00,45.41660367124029,46.74302317098446,45.41660367124029,46.53079605102539,16278200,0.0,0.0,0.0
1999-06-18 00:00:00-04:00,46.10632651130945,46.875649565870994,46.02674136773411,46.74300765991211,5392800,0.0,0.0,0.0
1999-06-21 00:00:00-04:00,47.06134822733525,48.16890814193009,46.98176308377155,48.14237976074219,10565200,0.0,0.0,0.0
1999-06-22 00:00:00-04:00,47.85722122192383,48.46737426411022,46.689971923828125,46.689971923828125,10862800,0.0,0.0,0.0
1999-06-23 00:00:00-04:00,46.69657889520717,47.53885492413648,46.39813463298812,47.426109313964844,9607000,0.0,0.0,0.0
1999-06-24 00:00:00-04:00,47.406213282246206,47.432741661251384,46.26549298502372,46.484352111816406,14988800,0.0,0.0,0.0
1999-06-25 00:00:00-04:00,46.79606854248047,47.16746591186523,46.00021703665597,46.4246711730957,8635600,0.0,0.0,0.0
1999-06-28 00:00:00-04:00,46.82259824999277,47.59192139404365,46.437936677967336,47.52560043334961,7666200,0.0,0.0,0.0
1999-06-29 00:00:00-04:00,47.485810523516285,48.361247253838094,47.24705505161034,48.1755485534668,9000400,0.0,0.0,0.0
1999-06-30 00:00:00-04:00,48.22197247482432,50.881443106429955,47.65161218974182,48.91834259033203,19467600,0.0,0.0,0.0
1999-07-01 00:00:00-04:00,49.07750829095119,49.52849079957074,48.22860003943203,49.249942779541016,6822600,0.0,0.0,0.0
1999-07-02 00:00:00-04:00,49.23668225876828,49.92642026454845,49.23668225876828,49.87336349487305,3302000,0.0,0.0,0.0
1999-07-06 00:00:00-04:00,50.13866696163725,50.6427064707754,49.28975831466773,49.5550422668457,8794800,0.0,0.0,0.0
1999-07-07 00:00:00-04:00,49.528491873973074,49.8468324751984,49.1836228893123,49.634605407714844,10520000,0.0,0.0,0.0
1999-07-08 00:00:00-04:00,49.63460385044919,50.50340838070157,49.39584840702105,50.297813415527344,11225000,0.0,0.0,0.0
1999-07-09 00:00:00-04:00,50.4835163763858,50.85491376433609,50.11211898843551,50.801856994628906,4206800,0.0,0.0,0.0
1999-07-12 00:00:00-04:00,50.98754248431349,51.252826264148624,50.244747900775096,50.53656005859375,7816200,0.0,0.0,0.0
1999-07-13 00:00:00-04:00,50.297813415527344,50.483512093749226,49.89988767648045,50.297813415527344,6230000,0.0,0.0,0.0
1999-07-14 00:00:00-04:00,50.80186114613531,51.252843725500476,50.08559469655533,51.15336227416992,6909400,0.0,0.0,0.0
1999-07-15 00:00:00-04:00,51.33242482639168,51.624237060546875,51.04724468846728,51.624237060546875,6539800,0.0,0.0,0.0
1999-07-16 00:00:00-04:00,51.65076308240716,52.39355782627331,51.63086679462503,52.10174560546875,4913800,0.0,0.0,0.0
1999-07-19 00:00:00-04:00,52.31398866598498,52.31398866598498,51.36559865847536,51.57119369506836,6833000,0.0,0.0,0.0
1999-07-20 00:00:00-04:00,50.9411342221827,51.01408728512294,49.44891248022317,49.5815544128418,14837400,0.0,0.0,0.0
1999-07-21 00:00:00-04:00,49.687659146813665,50.25138726046545,49.28973341953005,49.8203010559082,10980400,0.0,0.0,0.0
1999-07-22 00:00:00-04:00,49.82032348399377,49.82032348399377,48.41431861463718,48.553592681884766,15148400,0.0,0.0,0.0
1999-07-23 00:00:00-04:00,48.91833809094551,49.12393305851863,48.122486603565704,48.62652587890625,12115000,0.0,0.0,0.0
1999-07-26 00:00:00-04:00,47.96332609786817,48.4938938644375,47.353173166313425,47.43275833129883,10720000,0.0,0.0,0.0
1999-07-27 00:00:00-04:00,48.38776779174805,49.130562472761724,47.97657787904405,48.38776779174805,13732800,0.0,0.0,0.0
1999-07-28 00:00:00-04:00,48.97140864349049,49.60809001263663,48.341359371939625,49.33617401123047,10161800,0.0,0.0,0.0
1999-07-29 00:00:00-04:00,48.41430391584124,48.81222970145089,47.8041510445731,48.28166198730469,13033800,0.0,0.0,0.0
1999-07-30 00:00:00-04:00,48.49390183464063,49.024469688411315,47.96996607904208,48.04291915893555,10947400,0.0,0.0,0.0
1999-08-02 00:00:00-04:00,48.12248630882762,49.07750808783412,47.724560567574905,47.91025924682617,9642400,0.0,0.0,0.0
1999-08-03 00:00:00-04:00,48.566834821697064,48.573466917125394,46.90217886918498,47.598548889160156,13005000,0.0,0.0,0.0
1999-08-04 00:00:00-04:00,47.598554029555395,47.956687221361996,46.69658895389432,46.73638153076172,13227600,0.0,0.0,0.0
1999-08-05 00:00:00-04:00,46.74301290691923,47.47917556762695,45.628820771794025,47.47917556762695,18695200,0.0,0.0,0.0
1999-08-06 00:00:00-04:00,47.14094036267121,48.0163770717135,46.636901045343826,46.968505859375,12392200,0.0,0.0,0.0
1999-08-09 00:00:00-04:00,47.140945585172005,47.273587525479186,46.27214087615997,46.364990234375,7983400,0.0,0.0,0.0
1999-08-10 00:00:00-04:00,46.23897102303098,46.57720790228723,44.9390802713795,45.94715881347656,16767200,0.0,0.0,0.0
1999-08-11 00:00:00-04:00,46.76952885755152,47.538851793949135,46.066526863946805,47.459266662597656,13101400,0.0,0.0,0.0
1999-08-12 00:00:00-04:00,47.64497829454517,47.96331890675817,46.79606999531051,46.902183532714844,12715000,0.0,0.0,0.0
1999-08-13 00:00:00-04:00,47.88373833426292,48.99793058359203,47.80415317359655,48.94487380981445,14342600,0.0,0.0,0.0
1999-08-16 00:00:00-04:00,48.918351862728315,49.50197645111228,48.60001117815524,49.33617401123047,11470600,0.0,0.0,0.0
1999-08-17 00:00:00-04:00,49.76725311850787,49.82030989155532,48.67958927103515,49.5815544128418,11408400,0.0,0.0,0.0
1999-08-18 00:00:00-04:00,49.342808166107574,49.95296117031213,48.83876872785164,49.02446746826172,7035200,0.0,0.0,0.0
1999-08-19 00:00:00-04:00,48.5734874541501,48.91835656223527,48.12913687257882,48.44084548950195,10157800,0.0,0.0,0.0
1999-08-20 00:00:00-04:00,48.49388155461643,49.210147857666016,48.228597738672136,49.210147857666016,6920800,0.0,0.0,0.0
1999-08-23 00:00:00-04:00,49.66113740448668,50.77532958984375,49.54839176668269,50.77532958984375,9652000,0.0,0.0,0.0
1999-08-24 00:00:00-04:00,50.403930909533415,51.67729337461637,50.30444946694881,51.12019729614258,13891400,0.0,0.0,0.0
1999-08-25 00:00:00-04:00,51.438532154734546,52.42008227836795,50.881436138618284,52.207855224609375,11352000,0.0,0.0,0.0
1999-08-26 00:00:00-04:00,52.20786642476949,52.39356513664621,51.259476574827666,51.33906173706055,9753000,0.0,0.0,0.0
1999-08-27 00:00:00-04:00,51.723732898528986,51.73036499660547,50.69575769667337,50.828399658203125,9635400,0.0,0.0,0.0
1999-08-30 00:00:00-04:00,51.04061121458474,51.19978151982773,49.97947584629816,50.112117767333984,10141600,0.0,0.0,0.0
1999-08-31 00:00:00-04:00,50.456989072629916,50.98755678106977,49.34279688490623,50.66921615600586,14590400,0.0,0.0,0.0
1999-09-01 00:00:00-04:00,50.987564271328274,51.465075279072245,50.66922359949896,51.03398895263672,10752000,0.0,0.0,0.0
1999-09-02 00:00:00-04:00,50.085599944065436,51.12020714629984,49.97948638486191,50.854923248291016,14583200,0.0,0.0,0.0
1999-09-03 00:00:00-04:00,52.31397447086629,53.20930745179517,52.12827577852549,53.18941116333008,14195400,0.0,0.0,0.0
1999-09-07 00:00:00-04:00,53.08330646545471,53.61387424621888,52.87107935314905,52.95066452026367,9009000,0.0,0.0,0.0
1999-09-08 00:00:00-04:00,52.632331410297105,53.162899267255746,51.80995123201121,52.234405517578125,14303400,0.0,0.0,0.0
1999-09-09 00:00:00-04:00,52.26092167120309,53.109830043527204,51.99563780485181,52.97718811035156,12677600,0.0,0.0,0.0
1999-09-10 00:00:00-04:00,53.693454855739475,54.11127694762579,53.08330195965153,53.58734130859375,10251000,0.0,0.0,0.0
1999-09-13 00:00:00-04:00,53.534287399297725,53.64040095212091,52.65885058850643,52.94403076171875,7240800,0.0,0.0,0.0
1999-09-14 00:00:00-04:00,52.73844771089954,53.607252621629904,52.63233413401644,53.23585510253906,10022600,0.0,0.0,0.0
1999-09-15 00:00:00-04:00,53.89903955924802,53.89903955924802,52.15479846116973,52.207855224609375,16096000,0.0,0.0,0.0
1999-09-16 00:00:00-04:00,52.18134689331055,52.65885794774857,51.10031492284669,52.18134689331055,15371000,0.0,0.0,0.0
1999-09-17 00:00:00-04:00,52.65886068579475,53.85263838396138,52.579275505916975,53.746524810791016,14506400,0.0,0.0,0.0
1999-09-20 00:00:00-04:00,53.90567329554198,54.11790035576065,53.50774755763197,53.87251281738281,6187200,0.0,0.0,0.0
1999-09-21 00:00:00-04:00,53.40164563153033,53.507759184697804,52.42672736180418,52.57926559448242,12265800,0.0,0.0,0.0
1999-09-22 00:00:00-04:00,52.65885297381991,53.41491207193269,52.022171628040724,53.1363639831543,12441800,0.0,0.0,0.0
1999-09-23 00:00:00-04:00,53.69345784187317,53.79957139492035,50.62279690057039,50.934505462646484,19766000,0.0,0.0,0.0
1999-09-24 00:00:00-04:00,50.61616236335744,51.19978687698106,49.76725397990491,51.000823974609375,23570800,0.0,0.0,0.0
1999-09-27 00:00:00-04:00,51.730352787932084,52.101750192563394,51.19978506703022,51.35895538330078,12608800,0.0,0.0,0.0
1999-09-28 00:00:00-04:00,51.100298651079896,51.78340452532535,50.006002833113875,51.59770584106445,20622000,0.0,0.0,0.0
1999-09-29 00:00:00-04:00,51.597709755832476,51.96910715253256,50.56310272216797,50.56310272216797,15557000,0.0,0.0,0.0
1999-09-30 00:00:00-04:00,51.04060931022541,51.624233741007615,50.40392811300846,51.093666076660156,17604200,0.0,0.0,0.0
1999-10-01 00:00:00-04:00,50.40393303197631,51.11356735229492,49.87336531585024,51.11356735229492,19607400,0.0,0.0,0.0
1999-10-04 00:00:00-04:00,51.38549597493283,52.44663166878792,51.09368365912268,52.26093292236328,12434200,0.0,0.0,0.0
1999-10-05 00:00:00-04:00,52.446621692949726,53.26900169926305,51.51812813743469,52.632320404052734,19526400,0.0,0.0,0.0
1999-10-06 00:00:00-04:00,52.950673324462436,53.76642142302317,52.148189422626274,53.68683624267578,19098200,0.0,0.0,0.0
1999-10-07 00:00:00-04:00,53.98527579002891,54.243927602782115,53.162895667428955,53.560821533203125,22013600,0.0,0.0,0.0
1999-10-08 00:00:00-04:00,53.3485869071221,54.277080463437,52.632320449393454,54.124542236328125,22523200,0.0,0.0,0.0
1999-10-11 00:00:00-04:00,54.277088366250815,54.91376975471124,54.144446410321564,54.88724136352539,13016000,0.0,0.0,0.0
1999-10-12 00:00:00-04:00,54.70152766060758,55.139245995428155,53.48122199989567,53.6403923034668,20182800,0.0,0.0,0.0
1999-10-13 00:00:00-04:00,53.030237143435855,53.66691832975024,51.83645991909638,52.04868698120117,22570600,0.0,0.0,0.0
1999-10-14 00:00:00-04:00,52.23439844176636,52.73843783759854,51.38548998562795,52.37367248535156,22130400,0.0,0.0,0.0
1999-10-15 00:00:00-04:00,51.040626796650734,51.78342178121738,50.516691048608195,50.828399658203125,33703000,0.0,0.0,0.0
1999-10-18 00:00:00-04:00,50.88142077422164,51.06711939018595,48.73925459720475,50.18505096435547,24714800,0.0,0.0,0.0
1999-10-19 00:00:00-04:00,50.72890140481301,50.98755314422832,49.60807720068,50.45698547363281,26657200,0.0,0.0,0.0
1999-10-20 00:00:00-04:00,51.2263052843055,52.4134503705161,50.72226602982502,51.995628356933594,22486400,0.0,0.0,0.0
1999-10-21 00:00:00-04:00,51.14671941550382,52.84453582763672,50.77532207534974,52.84453582763672,22454800,0.0,0.0,0.0
1999-10-22 00:00:00-04:00,53.15626090064652,53.6934607924684,52.42009808592765,52.605796813964844,16589400,0.0,0.0,0.0
1999-10-25 00:00:00-04:00,52.36703653104844,53.20931282783708,52.154809432645,52.632320404052734,13855400,0.0,0.0,0.0
1999-10-26 00:00:00-04:00,53.26899049340225,53.56080269232029,52.10174169773009,52.207855224609375,13542400,0.0,0.0,0.0
1999-10-27 00:00:00-04:00,52.075220054645875,52.3139755210197,51.31252898150728,52.12827682495117,15225200,0.0,0.0,0.0
1999-10-28 00:00:00-04:00,52.95065872785321,54.117907717845966,52.47314777740163,53.93220901489258,14103800,0.0,0.0,0.0
1999-10-29 00:00:00-04:00,55.179053477008075,56.24018912079669,54.993354739345065,55.81573486328125,19000000,0.0,0.0,0.0
1999-11-01 00:00:00-05:00,55.81571509173995,56.478924634179826,55.45094984339802,55.523902893066406,9681800,0.0,0.0,0.0
1999-11-02 00:00:00-05:00,55.81570428377179,56.50544207435072,55.34482559981887,55.55705261230469,12834800,0.0,0.0,0.0
1999-11-03 00:00:00-05:00,56.34628647364927,56.98296767674135,56.18711617287625,56.66462707519531,18752600,0.0,0.0,0.0
1999-11-04 00:00:00-05:00,57.45386118094126,57.56660683949789,56.69116996129354,57.30132293701172,20048600,0.0,0.0,0.0
1999-11-05 00:00:00-05:00,58.46856947495891,58.76038175455263,57.884944915771484,57.884944915771484,15134600,0.0,0.0,0.0
1999-11-08 00:00:00-05:00,58.09717070381596,59.25778769846982,57.91147198467135,59.05219268798828,10890800,0.0,0.0,0.0
1999-11-09 00:00:00-05:00,59.52969155382755,59.63580508600906,58.1502156354679,58.65425491333008,14629800,0.0,0.0,0.0
1999-11-10 00:00:00-05:00,58.68078918457031,59.92762331281389,58.41550532749721,59.423583984375,16561000,0.0,0.0,0.0
1999-11-11 00:00:00-05:00,60.06029067457768,60.56433021645797,59.52972273575632,60.484745025634766,18501400,0.0,0.0,0.0
1999-11-12 00:00:00-05:00,60.803063826127485,61.333631573301375,58.89301993630149,61.280574798583984,28646600,0.0,0.0,0.0
1999-11-15 00:00:00-05:00,61.333613054634974,61.5458400894261,60.85610222635494,61.16117858886719,10909400,0.0,0.0,0.0
1999-11-16 00:00:00-05:00,61.38667375141795,63.00490499551324,61.12138994091053,62.71309280395508,19126400,0.0,0.0,0.0
1999-11-17 00:00:00-05:00,62.713101270881765,62.985017213363385,61.54585234705825,61.864192962646484,21683600,0.0,0.0,0.0
1999-11-18 00:00:00-05:00,62.28866811410687,63.76099395751953,61.917270604056824,63.76099395751953,17738400,0.0,0.0,0.0
1999-11-19 00:00:00-05:00,63.48242861089018,64.43745052062359,63.243673133456824,64.33133697509766,17939400,0.0,0.0,0.0
1999-11-22 00:00:00-05:00,64.46398869231717,65.79040821273523,63.349796295166016,63.349796295166016,18841800,0.0,0.0,0.0
1999-11-23 00:00:00-05:00,64.88844355288622,64.941500334205,63.031456206728386,63.64160919189453,24047600,0.0,0.0,0.0
1999-11-24 00:00:00-05:00,63.8273137903098,65.99600992595312,63.16410396289594,65.73735809326172,18617800,0.0,0.0,0.0
1999-11-26 00:00:00-05:00,66.55971489965388,66.878055504993,65.6842782349713,65.9495620727539,8045200,0.0,0.0,0.0
1999-11-29 00:00:00-05:00,65.8169221749335,66.37401825138396,64.7823151758112,64.86190032958984,20485200,0.0,0.0,0.0
1999-11-30 00:00:00-05:00,64.99454180399577,65.10065534163495,62.39476013183594,62.39476013183594,23702400,0.0,0.0,0.0
1999-12-01 00:00:00-05:00,63.08451663559792,64.06606714674894,62.60700557611905,63.74772644042969,23205800,0.0,0.0,0.0
1999-12-02 00:00:00-05:00,63.98645140161386,65.89649472703518,63.94665883233425,65.7704849243164,17229200,0.0,0.0,0.0
1999-12-03 00:00:00-05:00,67.32905406861508,68.07184899135788,66.98418499734164,67.16988372802734,21444600,0.0,0.0,0.0
1999-12-06 00:00:00-05:00,67.42856611561635,68.3371638885916,66.79851656501307,67.78006744384766,16018400,0.0,0.0,0.0
1999-12-07 00:00:00-05:00,67.99229466089297,68.25757868219961,66.92452647513373,67.78006744384766,23397000,0.0,0.0,0.0
1999-12-08 00:00:00-05:00,67.7999177984126,68.33048548146776,66.79847129664596,66.9576416015625,19563000,0.0,0.0,0.0
1999-12-09 00:00:00-05:00,67.91266697062304,68.28406436811862,65.57816904350787,67.27598571777344,28445400,0.0,0.0,0.0
1999-12-10 00:00:00-05:00,67.8331069946289,68.07186255307695,66.32098845779127,67.8331069946289,20428400,0.0,0.0,0.0
1999-12-13 00:00:00-05:00,67.60094406350181,69.04674076769521,67.30249978970042,68.75492858886719,16209200,0.0,0.0,0.0
1999-12-14 00:00:00-05:00,68.54935475407508,68.94728057501592,67.06376502256262,67.5147476196289,27760200,0.0,0.0,0.0
1999-12-15 00:00:00-05:00,66.74542203387023,68.81463623046875,66.1617975168809,68.81463623046875,31797200,0.0,0.0,0.0
1999-12-16 00:00:00-05:00,69.71660712179695,70.67162913716405,69.39826645000794,70.51245880126953,27219600,0.0,0.0,0.0
1999-12-17 00:00:00-05:00,71.73274187132833,72.05108244176321,70.82414482654542,71.12258911132812,23892400,0.0,0.0,0.0
1999-12-20 00:00:00-05:00,71.6531910397694,72.36945766623136,71.04303798759808,72.05111694335938,15392000,0.0,0.0,0.0
1999-12-21 00:00:00-05:00,72.2633373972255,75.92425537109375,71.8521473349432,75.92425537109375,26003800,0.0,0.0,0.0
1999-12-22 00:00:00-05:00,75.71202949018509,75.81814305639418,74.22643956325784,75.68550109863281,22313600,0.0,0.0,0.0
1999-12-23 00:00:00-05:00,76.28900378643124,77.03843066879817,75.55284109667258,76.58744812011719,17543600,0.0,0.0,0.0
1999-12-27 00:00:00-05:00,76.66702701156564,76.69355539461462,74.62434151679382,76.13645935058594,19281800,0.0,0.0,0.0
1999-12-28 00:00:00-05:00,76.18952616601973,76.8262074431731,75.18144747719357,75.6589584350586,15346400,0.0,0.0,0.0
1999-12-29 00:00:00-05:00,76.40174659522803,78.52401733398438,76.29563305829022,78.52401733398438,16512600,0.0,0.0,0.0
1999-12-30 00:00:00-05:00,79.47905562353917,79.58516918244909,77.67512512207031,77.67512512207031,21887000,0.0,0.0,0.0
1999-12-31 00:00:00-05:00,78.63014341216082,79.10765440454236,77.56900787353516,77.56900787353516,14464400,0.0,0.0,0.0
2000-01-03 00:00:00-05:00,81.65437253483996,81.65437253483996,77.0384333467106,80.43406677246094,36345200,0.0,0.0,0.0
2000-01-04 00:00:00-05:00,78.0995588869954,79.37292126015294,74.65086912636042,74.91615295410156,33786600,0.0,0.0,0.0
2000-01-05 00:00:00-05:00,74.27948907364247,76.08341952257378,71.52053662233574,73.0061264038086,42496600,0.0,0.0,0.0
2000-01-06 00:00:00-05:00,73.7489327182539,74.70395486856222,67.70045909963451,67.99227142333984,37134800,0.0,0.0,0.0
2000-01-07 00:00:00-05:00,70.40631959703234,76.4017333984375,70.03492228190105,76.4017333984375,28138200,0.0,0.0,0.0
2000-01-10 00:00:00-05:00,77.25065489073057,79.74432300876927,76.34868982675913,78.52401733398438,29675600,0.0,0.0,0.0
2000-01-11 00:00:00-05:00,77.88731611858715,78.84233770587227,73.85500275004993,74.70391082763672,32546600,0.0,0.0,0.0
