Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-05-26 00:00:00-04:00,32.958562836611186,33.09428787231445,32.80021696162403,33.09428787231445,74800,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,33.56932723687209,34.31581497192383,33.56932723687209,34.31581497192383,57600,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,34.428917089001885,34.88133387072333,34.428917089001885,34.44022750854492,36000,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,35.147112951725816,35.22063064575195,35.147112951725816,35.22063064575195,7000,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,36.815402568914955,37.052921295166016,36.815402568914955,37.052921295166016,29400,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,36.96245512307859,37.324388588176056,36.87197175680422,36.917213439941406,48400,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,37.499662941520654,37.93511371010715,37.16600585909723,37.279109954833984,151800,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,37.052928938432174,37.324378967285156,36.71361640236594,37.324378967285156,131000,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,37.731556583001286,37.731556583001286,37.2338981628418,37.2338981628418,91400,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,37.59584448059993,37.889915466308594,37.57322363554542,37.889915466308594,41600,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,38.00300179179165,38.00300179179165,36.73623506539859,36.76451110839844,85200,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,36.67403244016237,37.2338981628418,36.329064671642726,37.2338981628418,168200,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,37.53926916320391,37.53926916320391,37.052921295166016,37.052921295166016,43200,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,36.826728774280085,37.09817886352539,36.47045053214561,37.09817886352539,26800,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,37.25652959930027,37.279150443015695,36.894596099853516,36.894596099853516,30200,0.0,0.0,0.0
2000-06-19 00:00:00-04:00,37.09817001123748,37.82203674316406,36.92851374594218,37.82203674316406,59200,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,37.87858473652541,38.12741389872414,37.731549322498886,38.07086181640625,47000,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,37.753090198049875,38.34156762319933,37.753090198049875,38.27366638183594,66800,0.03,0.0,0.0
2000-06-22 00:00:00-04:00,38.38682861328125,38.38682861328125,37.11933898925781,37.11933898925781,139600,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,37.48146841144035,37.48146841144035,36.57611893290314,36.870357513427734,235800,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,37.0174996299119,37.323055267333984,36.84774649801075,37.323055267333984,93600,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,37.37964683363486,37.70783628509578,36.73458480834961,36.73458480834961,112800,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,36.893015756056855,37.79836583596009,36.893015756056855,37.66256332397461,170600,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,37.48148505242317,37.54938629346016,36.96090887113951,37.07407760620117,212200,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,37.09672084124991,37.43056869506836,36.791165178433026,37.43056869506836,1171800,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,37.34569105991097,37.95680236816406,37.30042355559593,37.95680236816406,15800,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,37.74176923155929,37.753086103892585,37.3966046253936,37.52674865722656,138800,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,37.53806041143335,37.968101501464844,37.18723741693397,37.968101501464844,154600,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,37.973772656296106,38.352887954757115,37.973772656296106,38.20576858520508,71800,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,38.18314499880301,38.590552592151234,38.18314499880301,38.454750061035156,44800,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,38.38684348183375,38.60186412633694,38.27367472156891,38.40947723388672,253200,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,38.61316867786498,39.179012298583984,38.56790118820746,39.179012298583984,45200,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,39.21295853056552,39.30349349975586,39.111106690226386,39.30349349975586,102600,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,39.507224191593224,39.507224191593224,39.020598399488236,39.33747100830078,54800,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,39.37139568525717,39.54114875662218,39.26954384243817,39.47324752807617,46600,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,39.212963327921955,39.212963327921955,38.79423904418945,38.79423904418945,235400,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,38.669749630318684,38.669749630318684,38.1152229309082,38.1152229309082,35400,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,38.47738025344421,38.748985290527344,38.47738025344421,38.748985290527344,150400,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,38.522644721137155,38.522644721137155,37.68519592285156,37.68519592285156,150600,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,37.88890192629669,37.88890192629669,37.0571115166244,37.136329650878906,37000,0.0,0.0,0.0
2000-07-25 00:00:00-04:00,37.4305445173361,37.4305445173361,36.98352818825529,37.20986557006836,36800,0.0,0.0,0.0
2000-07-26 00:00:00-04:00,36.93826790483604,37.141971588134766,36.55349428082733,37.141971588134766,15800,0.0,0.0,0.0
2000-07-27 00:00:00-04:00,37.06842950770729,37.06842950770729,36.123470306396484,36.123470306396484,275000,0.0,0.0,0.0
2000-07-28 00:00:00-04:00,36.3328343745397,36.3328343745397,35.39919200235483,35.48972702026367,171600,0.0,0.0,0.0
2000-07-31 00:00:00-04:00,35.67078913978083,36.39506912231445,35.26338164960567,36.39506912231445,166400,0.0,0.0,0.0
2000-08-01 00:00:00-04:00,36.123462859677595,36.25926535163127,35.9537097447355,36.157413482666016,263400,0.0,0.0,0.0
2000-08-02 00:00:00-04:00,35.9423729801178,36.417681438922884,35.8518380355835,36.2139778137207,388600,0.0,0.0,0.0
2000-08-03 00:00:00-04:00,35.51235931138831,36.259273178358235,35.51235931138831,36.19137191772461,1084200,0.0,0.0,0.0
2000-08-04 00:00:00-04:00,36.621411616118266,36.63272849239024,36.157419688967195,36.372440338134766,570400,0.0,0.0,0.0
2000-08-07 00:00:00-04:00,36.50822124769619,37.045772552490234,36.50822124769619,37.045772552490234,88200,0.0,0.0,0.0
2000-08-08 00:00:00-04:00,36.938258724318025,37.05142740913518,36.870357513427734,36.870357513427734,49600,0.0,0.0,0.0
2000-08-09 00:00:00-04:00,37.141974958206625,37.141974958206625,36.60442352294922,36.60442352294922,23000,0.0,0.0,0.0
2000-08-10 00:00:00-04:00,36.61008974212912,36.644040366310385,36.28190037504357,36.39506912231445,43000,0.0,0.0,0.0
2000-08-11 00:00:00-04:00,36.03293119024823,37.02881622314453,36.03293119024823,37.02881622314453,176000,0.0,0.0,0.0
2000-08-14 00:00:00-04:00,36.91565449571004,37.413597106933594,36.89302074065442,37.413597106933594,56800,0.0,0.0,0.0
2000-08-15 00:00:00-04:00,37.33434912117806,37.39093346358663,36.870357513427734,36.870357513427734,189200,0.0,0.0,0.0
2000-08-16 00:00:00-04:00,37.028834133812325,37.323073035853625,36.89303156363942,37.05146789550781,219400,0.0,0.0,0.0
2000-08-17 00:00:00-04:00,37.18724173668222,37.54938164403883,37.096706759843066,37.39094543457031,358800,0.0,0.0,0.0
2000-08-18 00:00:00-04:00,37.526737357674676,37.617272309080406,37.25513250345749,37.3343505859375,52200,0.0,0.0,0.0
2000-08-21 00:00:00-04:00,37.57202858148619,37.60597920972247,37.23252229912336,37.470176696777344,129200,0.0,0.0,0.0
2000-08-22 00:00:00-04:00,37.49281524962825,37.73046967771222,37.413597106933594,37.413597106933594,195600,0.0,0.0,0.0
2000-08-23 00:00:00-04:00,37.36831913265955,37.48148787624726,37.20988289163677,37.35700225830078,153000,0.0,0.0,0.0
2000-08-24 00:00:00-04:00,37.560717770021355,38.11524478741546,37.560717770021355,37.91154098510742,276200,0.0,0.0,0.0
2000-08-25 00:00:00-04:00,37.934174273442146,38.16051182877295,37.821005495776745,38.069976806640625,208600,0.0,0.0,0.0
2000-08-28 00:00:00-04:00,38.25105867470761,38.477396300001736,38.069988574472305,38.13788986206055,156000,0.0,0.0,0.0
2000-08-29 00:00:00-04:00,38.228421576229145,38.50002670288086,38.1152527734576,38.50002670288086,140200,0.0,0.0,0.0
2000-08-30 00:00:00-04:00,38.466058516040384,38.681079143226256,38.33025601465984,38.5452766418457,619000,0.0,0.0,0.0
2000-08-31 00:00:00-04:00,38.68108622750571,39.22429633251456,38.68108622750571,38.930057525634766,151200,0.0,0.0,0.0
2000-09-01 00:00:00-04:00,39.11110383664035,39.31480750245619,38.92437547630917,39.24690628051758,186800,0.0,0.0,0.0
2000-09-05 00:00:00-04:00,39.1960018154636,39.314829018888574,38.97532272338867,38.97532272338867,110400,0.0,0.0,0.0
2000-09-06 00:00:00-04:00,39.15638031157157,39.15638031157157,38.74897288636446,38.80555725097656,217800,0.0,0.0,0.0
2000-09-07 00:00:00-04:00,38.97531348919047,39.40535469493647,38.97531348919047,39.382720947265625,213800,0.0,0.0,0.0
2000-09-08 00:00:00-04:00,39.18467965042382,39.26955621284351,38.703712463378906,38.703712463378906,128600,0.0,0.0,0.0
2000-09-11 00:00:00-04:00,38.9017631238866,39.04888251897331,38.61318277198578,38.748985290527344,314600,0.0,0.0,0.0
2000-09-12 00:00:00-04:00,38.975311905206766,38.975311905206766,38.567904463688926,38.624488830566406,93000,0.0,0.0,0.0
2000-09-13 00:00:00-04:00,38.45474684912679,38.8847881617421,38.45474684912679,38.81688690185547,81200,0.0,0.0,0.0
2000-09-14 00:00:00-04:00,38.98661328744197,39.19031692726025,38.81120181982068,39.04319763183594,114000,0.0,0.0,0.0
2000-09-15 00:00:00-04:00,38.83948839957096,38.88475586856813,38.251011302607765,38.318912506103516,67000,0.0,0.0,0.0
2000-09-18 00:00:00-04:00,38.488700472075365,38.488700472075365,37.30608677041941,37.413597106933594,201400,0.0,0.0,0.0
2000-09-19 00:00:00-04:00,37.65123573371342,38.18312875429789,37.396606096199584,38.02469253540039,54800,0.0,0.0,0.0
2000-09-20 00:00:00-04:00,38.01779298363214,38.01779298363214,37.51815651670269,37.72255325317383,40400,0.178,0.0,0.0
2000-09-21 00:00:00-04:00,37.7906897047546,37.7906897047546,37.018524169921875,37.018524169921875,207400,0.0,0.0,0.0
2000-09-22 00:00:00-04:00,36.3371970940907,37.495445251464844,36.3371970940907,37.495445251464844,127600,0.0,0.0,0.0
2000-09-25 00:00:00-04:00,37.92127188493898,37.92127188493898,37.51815610355993,37.54086685180664,113800,0.0,0.0,0.0
2000-09-26 00:00:00-04:00,37.518151965965046,37.518151965965046,36.81411884795965,37.00716018676758,65200,0.0,0.0,0.0
