Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-02-23 00:00:00-05:00,15.715276808738707,15.784203461408614,15.66604348540306,15.754663467407227,5400,0.0,0.0,0.0
1999-02-24 00:00:00-05:00,15.853132908804376,15.86297957520736,15.675892913550662,15.715279579162598,5300,0.0,0.0,0.0
1999-02-25 00:00:00-05:00,15.488802701311037,15.488802701311037,15.301716082541228,15.400182723999023,3200,0.0,0.0,0.0
1999-02-26 00:00:00-05:00,15.478953286748999,15.538033261125904,15.360793337995188,15.449413299560547,3400,0.0,0.0,0.0
1999-03-01 00:00:00-05:00,15.419871382567347,15.43956470489502,15.321404770928986,15.43956470489502,3200,0.0,0.0,0.0
1999-03-02 00:00:00-05:00,15.478950041743337,15.50849002273903,15.311556816101076,15.311556816101074,47600,0.0,0.0,0.0
1999-03-03 00:00:00-05:00,15.429725193576393,15.429725193576393,15.193405216138082,15.222945213317871,13600,0.0,0.0,0.0
1999-03-04 00:00:00-05:00,15.341095471745215,15.518335342407227,15.341095471745215,15.518335342407227,15700,0.0,0.0,0.0
1999-03-05 00:00:00-05:00,15.784201811441791,15.862975120544434,15.784201811441791,15.862975120544434,5200,0.0,0.0,0.0
1999-03-08 00:00:00-05:00,15.922055315088341,15.951595306396484,15.87282199624144,15.951595306396484,1800,0.0,0.0,0.0
1999-03-09 00:00:00-05:00,15.951595493850895,16.079602124357105,15.941748829965801,16.03036880493164,1800,0.0,0.0,0.0
1999-03-10 00:00:00-05:00,15.971283991887018,16.050057279146635,15.902357365534856,16.000823974609375,2700,0.0,0.0,0.0
1999-03-11 00:00:00-05:00,16.01067450065589,16.19776110306208,16.01067450065589,16.02052116394043,1800,0.0,0.0,0.0
1999-03-12 00:00:00-05:00,16.040223177741556,16.099303189445944,16.040223177741556,16.06976318359375,2200,0.0,0.0,0.0
1999-03-15 00:00:00-05:00,16.05990879658692,16.118988779897478,16.03036880493164,16.03036880493164,1900,0.0,0.0,0.0
1999-03-16 00:00:00-05:00,16.059912384330453,16.069759050415264,15.922059059143066,15.922059059143066,4800,0.0,0.0,0.0
1999-03-17 00:00:00-05:00,15.951596121805752,16.040216100260228,15.872822807623995,15.892516136169434,1900,0.0,0.0,0.0
1999-03-18 00:00:00-05:00,15.862976235129189,15.931902885437012,15.823589577810433,15.931902885437012,3900,0.0,0.0,0.0
1999-03-19 00:00:00-05:00,16.01113031295607,16.08031420937008,15.981480071635781,16.03089714050293,9100,0.094,0.0,0.0
1999-03-22 00:00:00-05:00,15.961706667953395,16.030890535864028,15.90240620974428,15.9122896194458,9900,0.0,0.0,0.0
1999-03-23 00:00:00-05:00,15.912297663797858,15.912297663797858,15.536727905273436,15.536727905273438,4900,0.0,0.0,0.0
1999-03-24 00:00:00-05:00,15.536721256314491,16.179142936760066,15.457653972567345,15.497187614440918,4800,0.0,0.0,0.0
1999-03-25 00:00:00-05:00,15.576260000523709,15.764044860936114,15.566376586817793,15.665210723876953,6500,0.0,0.0,0.0
1999-03-26 00:00:00-05:00,15.546611608237573,15.72451307610043,15.546611608237573,15.70474624633789,3100,0.0,0.0,0.0
1999-03-29 00:00:00-05:00,15.892527043487265,15.961710929870605,15.892527043487265,15.961710929870605,3000,0.0,0.0,0.0
1999-03-30 00:00:00-05:00,15.852994824283037,15.971595783068198,15.852994824283037,15.951828956604004,3500,0.0,0.0,0.0
1999-03-31 00:00:00-05:00,15.852997870672317,15.882648116066342,15.773930549621582,15.773930549621582,21700,0.0,0.0,0.0
1999-04-01 00:00:00-05:00,15.793692937048045,15.941944122314451,15.793692937048045,15.941944122314453,3500,0.0,0.0,0.0
1999-04-05 00:00:00-04:00,16.060548065935524,16.287866592407227,16.0506646517411,16.287866592407227,7700,0.0,0.0,0.0
1999-04-06 00:00:00-04:00,16.228565723449446,16.238449137410132,16.129731583842567,16.198915481567383,2700,0.0,0.0,0.0
1999-04-07 00:00:00-04:00,16.26809887067119,16.29774911162624,16.10996425224425,16.228565216064453,24400,0.0,0.0,0.0
1999-04-08 00:00:00-04:00,16.18903194637749,16.34716656856433,16.14949829083078,16.317516326904297,24800,0.0,0.0,0.0
1999-04-09 00:00:00-04:00,16.327402114868164,16.347168945515705,16.23845137695423,16.327402114868164,1200,0.0,0.0,0.0
1999-04-12 00:00:00-04:00,16.327394214927725,16.72273063659668,16.307627393844278,16.72273063659668,11500,0.0,0.0,0.0
1999-04-13 00:00:00-04:00,16.702967982138357,16.851219177246094,16.683201156123992,16.851219177246094,1100,0.0,0.0,0.0
1999-04-14 00:00:00-04:00,16.93028849000635,17.365158713917783,16.920405075826547,17.216907501220703,25500,0.0,0.0,0.0
1999-04-15 00:00:00-04:00,17.39480332949339,17.740722713886722,17.375036507528055,17.66165542602539,61700,0.0,0.0,0.0
1999-04-16 00:00:00-04:00,17.711077164197274,17.82967812735038,17.552942546659796,17.760494232177734,173300,0.0,0.0,0.0
1999-04-19 00:00:00-04:00,17.958159965658293,18.54128128540174,17.829675607070754,17.908742904663086,292800,0.0,0.0,0.0
1999-04-20 00:00:00-04:00,18.007571336958144,18.007571336958144,17.61223497390747,17.790136337280273,102300,0.0,0.0,0.0
1999-04-21 00:00:00-04:00,17.8296708944496,17.87908794238322,17.67153634106202,17.849437713623047,58100,0.0,0.0,0.0
1999-04-22 00:00:00-04:00,17.78025431545914,18.481976414624008,17.78025431545914,17.85932159423828,56200,0.0,0.0,0.0
1999-04-23 00:00:00-04:00,17.711080686264417,17.997699737548828,17.711080686264417,17.997699737548828,109800,0.0,0.0,0.0
1999-04-26 00:00:00-04:00,18.05699929671998,18.106416371970994,17.97793197631836,17.97793197631836,64900,0.0,0.0,0.0
1999-04-27 00:00:00-04:00,18.195355960002875,18.205239368997987,18.027338007085955,18.066871643066406,160800,0.0,0.0,0.0
1999-04-28 00:00:00-04:00,18.076765770399525,18.38315163091477,18.076765770399525,18.294200897216797,27200,0.0,0.0,0.0
1999-04-29 00:00:00-04:00,18.432571977793977,18.481989060844363,18.195369979152126,18.363388061523438,85400,0.0,0.0,0.0
1999-04-30 00:00:00-04:00,18.383148417753333,18.383148417753333,17.958161653256884,18.145946502685547,63200,0.0,0.0,0.0
1999-05-03 00:00:00-04:00,18.076766009004707,18.501752853393555,18.076766009004707,18.501752853393555,26700,0.0,0.0,0.0
1999-05-04 00:00:00-04:00,18.501748965648897,18.699417223828906,18.462215314012894,18.5808162689209,333200,0.0,0.0,0.0
1999-05-05 00:00:00-04:00,18.531399204375898,18.630233333465902,18.373264597831888,18.5808162689209,70000,0.0,0.0,0.0
1999-05-06 00:00:00-04:00,18.501748929357834,18.620349884033203,18.412798213351305,18.620349884033203,108700,0.0,0.0,0.0
1999-05-07 00:00:00-04:00,18.699420622984565,18.97615623474121,18.67965379357338,18.97615623474121,119300,0.0,0.0,0.0
1999-05-10 00:00:00-04:00,18.818017091519476,18.946501451913257,18.71918296813965,18.71918296813965,24900,0.0,0.0,0.0
1999-05-11 00:00:00-04:00,18.936619664525935,19.06510403594495,18.84766894585123,19.03545379638672,83400,0.0,0.0,0.0
1999-05-12 00:00:00-04:00,18.976146295924554,18.976146295924554,18.76859469581288,18.8476619720459,50900,0.0,0.0,0.0
1999-05-13 00:00:00-04:00,18.76860295918028,18.84767027022475,18.60058492321079,18.65988540649414,32400,0.0,0.0,0.0
1999-05-14 00:00:00-04:00,18.42267608642578,18.65987792444843,18.36337562692012,18.42267608642578,34400,0.0,0.0,0.0
1999-05-17 00:00:00-04:00,18.39302778961838,18.40291120057465,18.23489321431806,18.38314437866211,22600,0.0,0.0,0.0
1999-05-18 00:00:00-04:00,18.215130394580317,18.29419769960291,17.92851141387341,18.145946502685547,19500,0.0,0.0,0.0
1999-05-19 00:00:00-04:00,18.244774707908796,18.442442906261004,18.244774707908796,18.42267608642578,74300,0.0,0.0,0.0
1999-05-20 00:00:00-04:00,18.52150872048367,18.59069258443425,17.869203717521067,18.472091674804688,11100,0.0,0.0,0.0
1999-05-21 00:00:00-04:00,18.402914659616815,18.402914659616815,18.215129816151336,18.254663467407227,90600,0.0,0.0,0.0
1999-05-24 00:00:00-04:00,18.294197264816642,18.47209869688941,18.096529006958008,18.096529006958008,14900,0.0,0.0,0.0
1999-05-25 00:00:00-04:00,18.244773503133693,18.264540321663635,18.037221908569336,18.037221908569336,17600,0.0,0.0,0.0
1999-05-26 00:00:00-04:00,17.92850972906117,17.977926790056376,17.829675607070754,17.908742904663086,77400,0.0,0.0,0.0
1999-05-27 00:00:00-04:00,17.829678759162807,17.829678759162807,17.4936426849879,17.61224365234375,719300,0.0,0.0,0.0
1999-05-28 00:00:00-04:00,17.65176861021254,17.859320200814143,17.65176861021254,17.790136337280273,2200,0.0,0.0,0.0
1999-06-01 00:00:00-04:00,17.790140621136587,18.027342496085076,17.64188944929378,17.800024032592773,11800,0.0,0.0,0.0
1999-06-02 00:00:00-04:00,18.145939410484,18.145939410484,17.958154634449578,18.037221908569336,22800,0.0,0.0,0.0
1999-06-03 00:00:00-04:00,18.037230771948096,18.254665882623634,18.037230771948096,18.22501564025879,17900,0.0,0.0,0.0
1999-06-04 00:00:00-04:00,18.323845315094733,18.412796020507812,18.323845315094733,18.412796020507812,4600,0.0,0.0,0.0
1999-06-07 00:00:00-04:00,18.570933323220835,18.610466975851427,18.541283083747892,18.590700149536133,10800,0.0,0.0,0.0
1999-06-08 00:00:00-04:00,18.56104382527233,18.56104382527233,18.42267608642578,18.42267608642578,24900,0.0,0.0,0.0
1999-06-09 00:00:00-04:00,18.49185898730737,18.541276034307124,18.402908302707818,18.442441940307617,8500,0.0,0.0,0.0
1999-06-10 00:00:00-04:00,18.284316124988482,18.294199539110096,18.13606491316425,18.22501564025879,46400,0.0,0.0,0.0
1999-06-11 00:00:00-04:00,18.304077707898806,18.393028409503064,18.19536018371582,18.19536018371582,2100,0.0,0.0,0.0
1999-06-14 00:00:00-04:00,18.343612138519862,18.442446255645507,18.343612138519862,18.412796020507812,14400,0.0,0.0,0.0
1999-06-15 00:00:00-04:00,18.4226746291257,18.511625311347874,18.4226746291257,18.472091674804688,4400,0.0,0.0,0.0
1999-06-16 00:00:00-04:00,18.630232722903934,18.798250736850548,18.630232722903934,18.729066848754883,183200,0.0,0.0,0.0
1999-06-17 00:00:00-04:00,18.640115534198223,18.887200840855144,18.640115534198223,18.877317428588867,11000,0.0,0.0,0.0
1999-06-18 00:00:00-04:00,18.940971578941387,19.020139694213867,18.881595492487026,19.020139694213867,1000,0.038,0.0,0.0
1999-06-21 00:00:00-04:00,19.000338783747033,19.000338783747033,18.723250509817387,18.762834548950195,4400,0.0,0.0,0.0
1999-06-22 00:00:00-04:00,18.802426716734253,18.85190678704145,18.673778533935547,18.673778533935547,33000,0.0,0.0,0.0
1999-06-23 00:00:00-04:00,18.683672325106066,18.733152389526367,18.495648080308918,18.733152389526367,29500,0.0,0.0,0.0
1999-06-24 00:00:00-04:00,18.693574524536785,18.693574524536785,18.357109975127443,18.53523826599121,34000,0.0,0.0,0.0
1999-06-25 00:00:00-04:00,18.525330720731446,18.555018750732618,18.406578600726757,18.42637062072754,2800,0.0,0.0,0.0
1999-06-28 00:00:00-04:00,18.535238074744992,18.564926122915967,18.456069946289062,18.456069946289062,3600,0.0,0.0,0.0
1999-06-29 00:00:00-04:00,18.456064966837562,18.555025100708008,18.456064966837562,18.555025100708008,4400,0.0,0.0,0.0
1999-06-30 00:00:00-04:00,18.65398539437188,18.901385731167263,18.475857151879204,18.881593704223633,24700,0.0,0.0,0.0
1999-07-01 00:00:00-04:00,18.73314714506698,18.891483306884766,18.73314714506698,18.891483306884766,15200,0.0,0.0,0.0
1999-07-02 00:00:00-04:00,18.901392167999298,19.010248353260028,18.901392167999298,18.980560302734375,11400,0.0,0.0,0.0
1999-07-06 00:00:00-04:00,18.86178968548775,19.09929385781288,18.86178968548775,19.000333786010742,42200,0.0,0.0,0.0
1999-07-07 00:00:00-04:00,18.98055330578703,19.00034533217471,18.713360949553323,18.861801147460938,12000,0.0,0.0,0.0
1999-07-08 00:00:00-04:00,18.812323873851916,18.95086807913015,18.78263582986372,18.931076049804688,3300,0.0,0.0,0.0
1999-07-09 00:00:00-04:00,18.940964966218715,18.9904450209894,18.9112769333563,18.95086097717285,80800,0.0,0.0,0.0
1999-07-12 00:00:00-04:00,18.97065514985578,18.97065514985578,18.752942884181902,18.782630920410156,3400,0.0,0.0,0.0
1999-07-13 00:00:00-04:00,18.673775782350635,18.733151857970192,18.624295719334338,18.713359832763672,32500,0.0,0.0,0.0
1999-07-14 00:00:00-04:00,18.861804598949256,18.861804598949256,18.693572343869437,18.81232452392578,82700,0.0,0.0,0.0
1999-07-15 00:00:00-04:00,18.940969467163086,18.940969467163086,18.87169737402299,18.940969467163086,14200,0.0,0.0,0.0
1999-07-16 00:00:00-04:00,18.940967404599856,19.03992752688094,18.931071392371745,18.97065544128418,3800,0.0,0.0,0.0
1999-07-19 00:00:00-04:00,19.119098080888023,19.119098080888023,18.990449905395508,18.990449905395508,1100,0.0,0.0,0.0
1999-07-20 00:00:00-04:00,18.950863416827964,19.059719551337157,18.921175380143637,18.97065544128418,73500,0.0,0.0,0.0
1999-07-21 00:00:00-04:00,18.9112769333563,19.049821086714225,18.9112769333563,18.95086097717285,1900,0.0,0.0,0.0
1999-07-22 00:00:00-04:00,19.39618640475803,19.39618640475803,18.881593704223633,18.881593704223633,9600,0.0,0.0,0.0
1999-07-23 00:00:00-04:00,18.86179901701884,18.97065514985578,18.762838896257986,18.782630920410156,67100,0.0,0.0,0.0
1999-07-26 00:00:00-04:00,18.70345908365432,18.881587265403407,18.634187012974117,18.64408302307129,33100,0.0,0.0,0.0
1999-07-27 00:00:00-04:00,18.782627195635037,18.891483306884766,18.723251134953365,18.891483306884766,3000,0.0,0.0,0.0
1999-07-28 00:00:00-04:00,18.822214968714498,18.822214968714498,18.782630920410156,18.782630920410156,1100,0.0,0.0,0.0
1999-07-29 00:00:00-04:00,18.604507897489814,18.604507897489814,18.376899556190736,18.406587600708008,16800,0.0,0.0,0.0
1999-07-30 00:00:00-04:00,18.406583663558546,18.406583663558546,18.188871383666992,18.188871383666992,3900,0.0,0.0,0.0
1999-08-02 00:00:00-04:00,18.307623912378684,18.386792015783566,18.238351821899414,18.238351821899414,43800,0.0,0.0,0.0
1999-08-03 00:00:00-04:00,18.33731317623577,18.33731317623577,18.129496890914155,18.248249053955078,2000,0.0,0.0,0.0
1999-08-04 00:00:00-04:00,18.29772344912336,18.307619459642087,18.109699249267578,18.109699249267578,9500,0.0,0.0,0.0
1999-08-05 00:00:00-04:00,18.030526262780896,18.218550411514617,17.97115021581235,18.208654403686523,14400,0.0,0.0,0.0
1999-08-06 00:00:00-04:00,18.050333714655185,18.050333714655185,17.921685502873103,18.040437698364258,1500,0.0,0.0,0.0
1999-08-09 00:00:00-04:00,18.040428466041075,18.099804533400505,17.971156387455068,17.98105239868164,103400,0.0,0.0,0.0
1999-08-10 00:00:00-04:00,18.030538476308188,18.030538476308188,17.78313811302185,17.81282615661621,3600,0.0,0.0,0.0
1999-08-11 00:00:00-04:00,17.891995076008758,18.129499435424805,17.83261898615475,18.129499435424805,5400,0.0,0.0,0.0
1999-08-12 00:00:00-04:00,18.208658965646407,18.208658965646407,18.05032280072774,18.060218811035156,4400,0.0,0.0,0.0
1999-08-13 00:00:00-04:00,18.188875435627335,18.396691749092064,18.188875435627335,18.37689971923828,3600,0.0,0.0,0.0
1999-08-16 00:00:00-04:00,18.416484668019503,18.495652791256557,18.38679662180561,18.4461727142334,38800,0.0,0.0,0.0
1999-08-17 00:00:00-04:00,18.604504378384384,18.70346450805664,18.525336274646577,18.70346450805664,2700,0.0,0.0,0.0
1999-08-18 00:00:00-04:00,18.525331497192383,18.57481154926822,18.495643465946884,18.525331497192383,5300,0.0,0.0,0.0
1999-08-19 00:00:00-04:00,18.28783416748047,18.317522209960146,18.169081997561765,18.28783416748047,4200,0.0,0.0,0.0
1999-08-20 00:00:00-04:00,18.416480701366847,18.54512887391804,18.416480701366847,18.47585678100586,2800,0.0,0.0,0.0
1999-08-23 00:00:00-04:00,18.683676005034904,18.90138833136476,18.683676005034904,18.871700286865234,14900,0.0,0.0,0.0
1999-08-24 00:00:00-04:00,18.940969785054527,19.000345865885418,18.861801677280003,18.881593704223633,32700,0.0,0.0,0.0
1999-08-25 00:00:00-04:00,18.881586943963082,19.14877921203803,18.881586943963082,19.08940315246582,33800,0.0,0.0,0.0
1999-08-26 00:00:00-04:00,19.1092020673886,19.1092020673886,18.990449905395508,18.990449905395508,15800,0.0,0.0,0.0
1999-08-27 00:00:00-04:00,18.921166170127275,18.921166170127275,18.75293404413765,18.77272605895996,6300,0.0,0.0,0.0
1999-08-30 00:00:00-04:00,18.69357394088984,18.69357394088984,18.297733306884766,18.297733306884766,7200,0.0,0.0,0.0
1999-08-31 00:00:00-04:00,18.29772483858622,18.37689292874776,18.248244782235258,18.337308883666992,2800,0.0,0.0,0.0
1999-09-01 00:00:00-04:00,18.39668533337514,18.446165390753773,18.277933195666424,18.386789321899414,6800,0.0,0.0,0.0
1999-09-02 00:00:00-04:00,18.22844886779785,18.268032904427162,18.159176803696557,18.22844886779785,10700,0.0,0.0,0.0
1999-09-03 00:00:00-04:00,18.604506435505474,18.673778533935547,18.594610421444035,18.673778533935547,11000,0.0,0.0,0.0
1999-09-07 00:00:00-04:00,18.673777421315513,18.881593704223633,18.673777421315513,18.881593704223633,24400,0.0,0.0,0.0
1999-09-08 00:00:00-04:00,18.822217307494352,19.00034554699745,18.822217307494352,18.940969467163086,2900,0.0,0.0,0.0
1999-09-09 00:00:00-04:00,19.000334087171055,19.03002210918226,18.802413940429688,18.802413940429688,12800,0.0,0.0,0.0
1999-09-10 00:00:00-04:00,18.80243074925405,18.881598878724596,18.75295066833496,18.75295066833496,3400,0.0,0.0,0.0
1999-09-13 00:00:00-04:00,18.59460693189022,18.644086992911745,18.535230858664384,18.614398956298828,7500,0.0,0.0,0.0
1999-09-14 00:00:00-04:00,18.39669263721024,18.535236852875084,18.39669263721024,18.4461727142334,1700,0.0,0.0,0.0
1999-09-15 00:00:00-04:00,18.624296980103388,18.624296980103388,18.44616874118635,18.47585678100586,21200,0.0,0.0,0.0
1999-09-16 00:00:00-04:00,18.317517013549804,18.3669970703125,18.218556900024414,18.307621002197266,13100,0.0,0.0,0.0
1999-09-17 00:00:00-04:00,18.40136822805674,18.609573364257812,18.40136822805674,18.609573364257812,7400,0.054,0.0,0.0
1999-09-20 00:00:00-04:00,18.599664283090604,18.649236949090312,18.500518951091188,18.62940788269043,9600,0.0,0.0,0.0
1999-09-21 00:00:00-04:00,18.41129139594312,18.510436745409695,18.292316976583226,18.391462326049805,14600,0.0,0.0,0.0
1999-09-22 00:00:00-04:00,18.361713811731004,18.43111553780126,18.292312085660747,18.33197021484375,15600,0.0,0.0,0.0
1999-09-23 00:00:00-04:00,18.341890624201287,18.341890624201287,18.13368537927792,18.183258056640625,9600,0.0,0.0,0.0
1999-09-24 00:00:00-04:00,17.905644935884183,17.93538853212319,17.70735429429078,17.796585083007812,119800,0.0,0.0,0.0
1999-09-27 00:00:00-04:00,17.846156582973972,18.02461814880371,17.846156582973972,18.02461814880371,24300,0.0,0.0,0.0
1999-09-28 00:00:00-04:00,17.885821484776013,17.905650555158246,17.588385429042486,17.80650520324707,111500,0.0,0.0,0.0
1999-09-29 00:00:00-04:00,17.766845703125,18.054367201668875,17.766845703125,17.905649185180664,44000,0.0,0.0,0.0
1999-09-30 00:00:00-04:00,17.915559170557106,18.242738723754883,17.915559170557106,18.242738723754883,142800,0.0,0.0,0.0
1999-10-01 00:00:00-04:00,18.103942478064337,18.103942478064337,17.984968047759423,17.994882583618164,2000,0.0,0.0,0.0
1999-10-04 00:00:00-04:00,18.113852656332945,18.322057859279298,18.113852656332945,18.312143325805664,7300,0.0,0.0,0.0
1999-10-05 00:00:00-04:00,18.232823887330436,18.391456395322436,18.123764038085938,18.123764038085938,39200,0.0,0.0,0.0
1999-10-06 00:00:00-04:00,18.29232090885199,18.45095350209949,18.282406371774023,18.38155174255371,12100,0.0,0.0,0.0
1999-10-07 00:00:00-04:00,18.441036775194366,18.530267598300146,18.391464095691155,18.401378631591797,4300,0.0,0.0,0.0
1999-10-08 00:00:00-04:00,18.450946017949267,18.7285529435283,18.450946017949267,18.64923667907715,102600,0.0,0.0,0.0
1999-10-11 00:00:00-04:00,18.56000168915767,18.708719651410533,18.56000168915767,18.67897605895996,4300,0.0,0.0,0.0
1999-10-12 00:00:00-04:00,18.47078576436857,18.490614841947064,18.21300775584813,18.29232406616211,6100,0.0,0.0,0.0
1999-10-13 00:00:00-04:00,18.163426941224337,18.212999613007153,17.766845566961795,17.77676010131836,25600,0.0,0.0,0.0
1999-10-14 00:00:00-04:00,17.68753175547425,17.74701896989849,17.419839290565168,17.59830093383789,4500,0.0,0.0,0.0
1999-10-15 00:00:00-04:00,17.261217729840958,17.528910365513394,17.221559561593192,17.350448608398438,27600,0.0,0.0,0.0
1999-10-18 00:00:00-04:00,17.221550998154218,17.340525443737324,17.01334571838379,17.01334571838379,261100,0.0,0.0,0.0
1999-10-19 00:00:00-04:00,17.261199335754785,17.370259182218486,17.003421516840586,17.023250579833984,202900,0.0,0.0,0.0
1999-10-20 00:00:00-04:00,17.17197608947754,17.23146330456811,17.152147017780685,17.17197608947754,3500,0.0,0.0,0.0
1999-10-21 00:00:00-04:00,17.112485744211316,17.112485744211316,16.805135189129885,16.983596801757812,209500,0.0,0.0,0.0
1999-10-22 00:00:00-04:00,17.22154698201104,17.548726631064792,17.191803377551608,17.439666748046875,14900,0.0,0.0,0.0
1999-10-25 00:00:00-04:00,17.38018185239718,17.429754533094265,17.2116347380271,17.40992546081543,10800,0.0,0.0,0.0
1999-10-26 00:00:00-04:00,17.38017762848163,17.518981100699964,17.290946824912698,17.300861358642578,5800,0.0,0.0,0.0
1999-10-27 00:00:00-04:00,17.29094791466818,17.360349655151367,17.171973502411287,17.360349655151367,42900,0.0,0.0,0.0
1999-10-28 00:00:00-04:00,17.618131606689317,17.766849656267446,17.568558923496607,17.756935119628906,8100,0.0,0.0,0.0
1999-10-29 00:00:00-04:00,17.875904490152994,17.994878896077473,17.836246354844835,17.846160888671875,20500,0.0,0.0,0.0
1999-11-01 00:00:00-05:00,17.776755780967093,17.776755780967093,17.39008903503418,17.39008903503418,3100,0.0,0.0,0.0
