Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-30 00:00:00-05:00,28.45628765073199,28.45628765073199,28.341196060180664,28.341196060180664,13200,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,28.439005922936236,28.6346608543709,28.341179554813017,28.433252334594727,2900,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,28.49655572162875,28.49655572162875,28.4275016784668,28.427501678466797,3800,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,28.36995825303987,28.36995825303987,28.214584990695094,28.306657791137695,181800,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,28.266376078143352,28.36420466340727,28.24911311405684,28.306657791137695,3100,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,28.381451187686235,28.58861541748047,28.381451187686235,28.58861541748047,7300,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,28.6576889836117,28.68646132511874,28.57712554931641,28.577125549316406,11100,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,28.542597447551312,28.674954169940452,28.542597447551312,28.63467025756836,1800,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,28.772774417474466,29.112293243408203,28.720983335715474,29.112293243408203,5000,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,29.03748553841898,29.083523034543557,28.98569445287315,28.997203826904297,15600,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,28.951174483494807,28.951174483494807,28.864855258092916,28.882118225097656,8200,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,29.06050361698328,29.09503173828125,29.048994243217287,29.09503173828125,3300,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,29.06050706685001,29.083525817114623,28.974187850952145,28.97418785095215,1000,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,29.129567056251176,29.135322842584227,29.054759395435877,29.077775955200195,7200,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,29.002959817203116,29.002959817203116,28.634666431160486,28.85334014892578,5100,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,28.882113353091892,28.882113353091892,28.77277758852344,28.830322265625,11200,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,28.767031852522372,28.853348891739962,28.657693862915043,28.65769386291504,6400,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,28.801542493106826,28.876352310180664,28.772770161982475,28.876352310180664,2600,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,28.876364357704652,28.94541842025081,28.818819671447695,28.910892486572266,2000,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,29.002968294384896,29.07777595520019,28.97994953943128,29.077775955200195,129700,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,29.204377279111313,29.31371307373047,29.181358523868546,29.31371307373047,3600,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,29.261914729421033,29.261914729421033,29.14682537207158,29.18710708618164,3300,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,29.129560212318136,29.227388800291706,29.06050615887071,29.18710708618164,21800,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,29.24465810842407,29.256167485693314,29.227395140114833,29.25041389465332,5200,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,29.394271432265185,29.469079075480533,29.336724558420176,29.434553146362305,3300,0.0,0.0,0.0
