Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-05-04 00:00:00-04:00,31.704462673925708,32.020538330078125,31.69156127520864,32.020538330078125,1400,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,31.859283567474193,31.968944257306823,31.76897621154785,31.76897621154785,3200,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,31.465786702734505,31.53029368855836,31.220667538673567,31.45933723449707,3000,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,31.343215981072028,31.343215981072028,30.57560157775879,30.57560157775879,5200,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,29.90477215870434,30.214398490841504,29.82091425811781,30.091838836669922,5400,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,30.349842794278775,30.491755707587174,30.330491928169444,30.343393325805664,2800,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,30.349844242923687,30.562713623046875,29.92410794336743,30.562713623046875,2000,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,30.536917837569185,30.633677116329427,30.459511890975396,30.478862762451172,4100,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,30.446597963224757,30.672366239857375,30.382090983694248,30.45949935913086,1200,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,30.033775502669496,30.156335123203927,29.866059747526933,30.085378646850586,4800,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,30.19504281257486,30.29179964184302,30.19504281257486,30.278898239135742,600,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,30.814300839654077,30.814300839654077,30.253103256225586,30.253103256225586,5200,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,30.369199752807617,30.369199752807617,30.369199752807617,30.369199752807617,400,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,30.54336700612708,30.594972610473636,30.504665263557815,30.594972610473633,900,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,30.782034819680128,30.904594421386715,30.775582889716976,30.90459442138672,1100,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,30.89814867529991,31.31098365783691,30.89814867529991,31.310983657836914,2500,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,31.65285464471607,31.74316196810002,31.65285464471607,31.691558837890625,7000,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,31.93023711839685,31.981842723154063,31.67221401599212,31.81412696838379,11100,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,31.76897678953229,31.968944838929353,31.76897678953229,31.930240631103516,6100,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,31.930229553473815,31.936679022195122,31.788316634704216,31.801218032836914,7400,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,31.930230723172183,32.059242248535156,31.930230723172183,32.059242248535156,2300,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,31.930240050185148,32.02054740611149,31.76897621154785,31.76897621154785,1900,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,31.839927943791707,32.03344402914599,31.839927943791707,31.878629684448242,2800,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,31.994729403420713,32.317256927490234,31.994729403420713,32.317256927490234,2100,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,32.33662113619558,32.40112567844479,32.30436886507097,32.394676208496094,2300,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,32.4269217555839,32.43982315349662,32.0914927919232,32.110843658447266,4500,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,32.18825468302631,32.18825468302631,32.07214455298922,32.10439682006836,2400,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,32.091495454889845,32.091495454889845,31.69801139831543,31.69801139831543,3500,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,31.94313103591114,32.1947021484375,31.94313103591114,32.1947021484375,5300,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,32.123754386133356,32.21406173706055,32.123754386133356,32.21406173706055,1100,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,32.12374768108263,32.25920867919922,32.12374768108263,32.25920867919922,2400,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,32.44627252750453,32.45272445678711,32.44627252750453,32.45272445678711,1200,0.0,0.0,0.0
2004-06-21 00:00:00-04:00,32.381777875945204,32.581743452278005,32.381777875945204,32.47853469848633,2100,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,32.562386463106606,32.620441530002026,32.562386463106606,32.607540130615234,5700,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,32.66559571341109,32.85911178588867,32.66559571341109,32.85911178588867,3200,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,33.0397209756364,33.104225497389805,32.89780807495117,32.89780807495117,4500,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,32.936513178405974,33.14293060657269,32.936513178405974,32.942962646484375,2800,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,33.25259117349131,33.304196764578876,33.13003158569336,33.13003158569336,6000,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,33.220341634732044,33.31064896585389,33.220341634732044,33.26549530029297,2600,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,33.42032458354746,33.45902633666992,33.291312998192836,33.45902633666992,10500,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,33.58156855611161,33.58156855611161,33.13002950521097,33.233238220214844,23400,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,33.18164232905414,33.29130300492999,33.18164232905414,33.28485107421875,1600,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,33.18164466986869,33.18164466986869,32.910722617458234,33.00102996826172,25900,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,33.052628561940786,33.09133029796465,33.02682576413139,33.08488082885742,23000,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,32.994578494293506,32.994578494293506,32.620445251464844,32.620445251464844,4700,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,32.70429802222347,32.70429802222347,32.58818789330878,32.62689208984375,2800,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,32.62688393418164,32.6849365234375,32.40756513001983,32.6849365234375,5600,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,32.76234826584309,32.80104999599305,32.704293209928295,32.749446868896484,31400,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,32.58173596354117,32.84620848813792,32.58173596354117,32.62689208984375,10500,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,32.697842100134004,32.85910587497116,32.697842100134004,32.80750274658203,3200,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,32.884915999987264,32.884915999987264,32.53013610839844,32.53013610839844,4300,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,32.54304001324459,32.691402435302734,32.484984938466134,32.691402435302734,2100,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,32.672044661103094,32.91716384887695,32.659143262690236,32.91716384887695,14400,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,32.99458106790112,33.0332828128052,32.310821533203125,32.310821533203125,6300,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,32.26564612367488,32.26564612367488,31.89796503060231,32.162437438964844,6000,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,31.891534805297848,31.949589883745773,31.814128854264222,31.89153480529785,3800,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,31.891527845104385,31.891527845104385,31.42063784965915,31.491594314575195,7100,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,31.665765230092425,31.98184341433466,31.639962427156178,31.96249008178711,1900,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,31.801227097880236,31.87218357749141,31.54965591430664,31.54965591430664,1800,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,32.110852090021176,32.168907165527344,32.04634754421018,32.168907165527344,8100,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,32.23340815662344,32.343066356175825,32.201153429046634,32.285011291503906,6200,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,32.22695765849512,32.42692565917969,32.22695765849512,32.42692565917969,7300,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,32.3172660046085,32.34306880434696,32.30436706542969,32.30436706542969,5000,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,31.94312437666998,32.23984909057617,31.90442019023847,32.23984909057617,1800,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,32.18826136039256,32.18826136039256,31.67866706848145,31.678667068481445,6800,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,31.29162790088686,31.439992768133745,31.123914624989656,31.136816024780273,8200,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,31.285172676247328,31.285172676247328,31.059404373168945,31.059404373168945,2600,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,31.50449741687405,31.67866262362251,31.50449741687405,31.672210693359375,5600,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,31.188419466383476,31.569002151489258,31.188419466383476,31.569002151489258,8700,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,31.22067179454667,31.33678192416736,31.162616729736328,31.162616729736328,1400,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,31.278717554874515,31.278717554874515,31.111001879450473,31.123903274536133,3200,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,31.23357570864492,31.71736717224121,31.23357570864492,31.71736717224121,5700,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,31.87863645199236,31.87863645199236,31.75607681274414,31.75607681274414,4700,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,31.968921462719674,32.162437438964844,31.968921462719674,32.162437438964844,7900,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,32.21406168070905,32.22696308234619,32.07215118408203,32.07215118408203,600,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,32.265654175646766,32.4398193359375,32.24630331139994,32.4398193359375,2000,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,32.639797341455065,32.639797341455065,32.40757949939843,32.472084045410156,6900,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,32.57527757760051,32.57527757760051,32.3495093113385,32.45916748046875,2600,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,32.45916236587643,32.65913027069207,32.45916236587643,32.63332748413086,2100,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,32.65268698221249,32.66558837890625,32.63333611751675,32.66558837890625,1000,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,32.736550468641354,32.762353266472935,32.72364906972556,32.75590133666992,6400,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,32.73655714025702,32.7752613448922,32.56239191043483,32.568843841552734,2400,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,32.61398253856158,32.6849365234375,32.47206964743052,32.6849365234375,5600,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,32.96232325660014,32.96232325660014,32.82686224069652,32.83976364135742,2900,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,33.00746376439364,33.220333099365234,32.94941117560821,33.220333099365234,13800,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,33.31064896585389,33.31064896585389,33.15583710127079,33.26549530029297,6000,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,33.51062101768781,33.60737782960521,33.446114015719026,33.5557746887207,13800,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,33.58158452409813,33.65899048198497,33.459022425028685,33.471923828125,4700,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,33.465472234319634,33.74284623156986,33.465472234319634,33.575130462646484,7700,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,33.575123456279734,33.710584460894985,33.52996978807465,33.65898132324219,4200,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,33.800897898330874,33.85895297237424,33.68478775024414,33.68478775024414,18200,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,33.60093189240469,33.60093189240469,33.471920335593936,33.594482421875,8600,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,33.484822214689444,33.52997589111328,33.484822214689444,33.52997589111328,1400,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,33.65253162224798,33.858951568603516,33.65253162224798,33.858951568603516,18100,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,33.852494378052754,33.89119857336005,33.74928565125678,33.87184524536133,3500,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,33.76864015219002,33.826695221052816,33.704135613760414,33.74283981323242,5100,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,33.80088916345075,34.007306604330964,33.80088916345075,33.97505187988281,2600,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,33.68478139939312,33.68478139939312,33.497714811556854,33.52351760864258,6500,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,33.49772361662352,33.52997589111328,33.35581065603956,33.52997589111328,14500,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,33.45255498605645,33.549311766273014,33.45255498605645,33.49125671386719,3300,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,33.31711390035967,33.31711390035967,33.07844161987305,33.07844161987305,1500,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,33.13003303237148,33.27194595336914,33.09778076687841,33.27194595336914,10400,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,33.588023233895704,33.63317689992031,33.542869567871094,33.542869567871094,3200,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,33.626721363016124,33.84604018442794,33.626721363016124,33.82668685913086,5800,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,34.000851714626556,34.362083435058594,33.96859945367668,34.362083435058594,5200,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,34.6330050400657,34.76846847182973,34.536248258165394,34.56850051879883,8300,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,34.574952982666915,34.61365717519472,34.49109758989163,34.51044845581055,7300,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,34.574954256609395,34.832977294921875,34.574954256609395,34.832977294921875,6700,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,34.67816654887165,34.68461847887303,34.38789367675781,34.38789367675781,4400,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,34.413710163183055,34.413710163183055,34.129886627197266,34.129886627197266,6900,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,34.142773048769186,34.142773048769186,34.033112381626104,34.09116744995117,4600,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,33.87829842356244,34.194374084472656,33.87829842356244,34.194374084472656,4300,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,34.316939679348124,34.316939679348124,33.72993950220504,33.76219177246094,6000,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,33.54932166877658,33.61382866865072,33.5041679992099,33.53642272949219,3400,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,33.60737823213564,33.83959852062363,33.60737823213564,33.820247650146484,2600,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,33.72994490702647,33.8783073425293,33.60738281544827,33.8783073425293,8400,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,33.92345841464821,33.92345841464821,33.41386413574219,33.41386413574219,9400,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,33.342908968692896,33.58158121139395,33.20744794058092,33.56867980957031,10100,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,33.51061574946095,33.897647857666016,33.51061574946095,33.897647857666016,4400,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,33.94925410506822,33.94925410506822,33.49771499633789,33.49771499633789,4500,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,33.413871893571226,33.76865189973684,33.413871893571226,33.70414733886719,7000,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,33.73638038437645,34.213722229003906,33.71702951928678,34.213722229003906,8400,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,34.26533079650238,34.549156653227016,34.149220666149624,34.484649658203125,17200,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,34.43305125846345,34.49755580166842,34.374996185302734,34.374996185302734,1500,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,34.53624110497266,34.53624110497266,34.31692233312524,34.336273193359375,4600,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,34.3943418636781,34.549156188964844,34.31693593137984,34.549156188964844,10200,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,34.63299954818881,34.768462958471936,34.45238494873047,34.45238494873047,10400,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,34.99424017312261,35.058744700686475,34.89103145260644,34.94263458251953,21400,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,34.96198836695417,35.53608703613281,34.96198836695417,35.53608703613281,14200,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,35.61993733335668,35.61993733335668,35.33611156293025,35.52317810058594,23400,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,35.503828209626555,35.503828209626555,35.37481671596589,35.40061950683594,14400,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,35.43932959229826,35.658648445050034,35.43932959229826,35.62639617919922,6300,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,35.59414742754845,35.89732416999703,35.59414742754845,35.819915771484375,27700,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,35.85217082363918,36.0972900390625,35.79411575457778,36.0972900390625,15200,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,36.12308729693651,36.477867126464844,36.02632804311513,36.477867126464844,17100,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,36.48432838719969,36.581085205078125,36.348864905064815,36.581085205078125,19900,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,36.63269132255658,36.63269132255658,36.35531734484632,36.36176681518555,10400,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,36.66493370481816,36.76814242723895,36.3617570061552,36.477867126464844,11700,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,36.303704748737864,36.44561767578125,36.303704748737864,36.44561767578125,15600,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,36.32951114939111,36.32951114939111,36.00053405761719,36.00053405761719,16600,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,36.09083664620209,36.464967358946296,36.09083664620209,36.43916702270508,4800,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,36.51012383331767,36.62623396775535,36.31015829343415,36.561729431152344,6300,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,36.89070174533501,37.000362396240234,36.79394495291396,37.000362396240234,13300,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,37.13584430016193,37.148745705223256,37.09069061279297,37.09069061279297,2600,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,37.25193614598202,37.25193614598202,36.806848963592785,37.14872741699219,14000,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,37.11002303606808,37.19388089692042,37.09712163742232,37.174530029296875,8000,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,37.34869609350795,37.70347595214844,37.34869609350795,37.70347595214844,16200,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,37.58090944373251,37.61961363599328,37.335790274817434,37.46480178833008,33900,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,37.387407184036924,37.57447382454467,37.387407184036924,37.47771453857422,15000,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,37.426093138891034,37.432542606488106,37.25192798549428,37.38093948364258,10200,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,37.27773776699433,37.2841872358007,36.658485412597656,36.658485412597656,10800,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,36.658478371615224,36.91004943847656,36.658478371615224,36.91004943847656,6200,0.0,0.0,0.0
